epoch,acc,loss,val_acc,val_loss
76,0.161596958175,0.00723434193332,0.0386398763524,0.00190767199703
77,0.129657794677,0.00729580314621,0.0401854714065,0.00216514027429
78,0.139923954373,0.00727258528412,0.0370942812983,0.00206118913073
79,0.12927756654,0.00710457297096,0.0401854714065,0.00215760924875
80,0.161216730038,0.0072277196071,0.0417310664606,0.0020537480764
81,0.150190114068,0.007369930514,0.471406491499,0.00196419645116
82,0.151330798479,0.00754199036917,0.0401854714065,0.0022366469077
83,0.136882129278,0.00726194168589,0.0417310664606,0.00201084930497
84,0.144866920152,0.00731804852541,0.0401854714065,0.00214605221399
85,0.130038022814,0.00717085966876,0.0401854714065,0.00216215281649
86,0.136882129278,0.00769238883239,0.0726429675425,0.00215617263238
87,0.138403041825,0.00739924023234,0.0417310664606,0.00196157821887
88,0.138022813688,0.00717634175022,0.0401854714065,0.00192392233969
89,0.158174904943,0.00731959641865,0.0417310664606,0.00233682084867
90,0.15247148289,0.00730503171219,0.0834621329212,0.00219590146893
91,0.14030418251,0.00741096336789,0.0401854714065,0.00208012491889
92,0.139923954373,0.00737916345681,0.0401854714065,0.0019666398954
93,0.143346007605,0.007165964245,0.0401854714065,0.00233334992881
94,0.136501901141,0.00729537623579,0.0432766615147,0.00212475052678
95,0.149049429658,0.00743379870753,0.0417310664606,0.00218842425477
96,0.137642585551,0.0071444036334,0.0401854714065,0.0020679493133
97,0.144486692015,0.00712144325136,0.0401854714065,0.0021175953028
98,0.132699619772,0.00718273704534,0.0417310664606,0.00192347396876
99,0.148669201521,0.0072384343869,0.0401854714065,0.00228893479291
