epoch,acc,loss,val_acc,val_loss
39,0.160836501901,0.00741903214282,0.0417310664606,0.00196397448365
40,0.15247148289,0.00749834672699,0.0432766615147,0.00205503795692
41,0.161977186312,0.00726856227495,0.10200927357,0.00190949009524
42,0.166920152091,0.00731722224028,0.0989180834621,0.00225832210262
43,0.169961977186,0.00741753239042,0.0417310664606,0.00189947657552
44,0.171102661597,0.0073312502665,0.245749613601,0.0019235834634
45,0.165399239544,0.0071282616066,0.0448222565688,0.00179131017984
46,0.171102661597,0.0076795373047,0.0633693972179,0.0019106363252
47,0.170342205323,0.00718866177739,0.132921174652,0.0018095985063
48,0.172623574144,0.00715891969163,0.0865533230294,0.00207381695522
49,0.17072243346,0.00727789449383,0.0386398763524,0.00222675728973
50,0.144866920152,0.00723949690539,0.0664605873261,0.00197143044756
51,0.162357414449,0.00695474085143,0.0448222565688,0.00185403175743
52,0.159315589354,0.00702501557455,0.0695517774343,0.00225741004859
53,0.163498098859,0.00722620667343,0.0401854714065,0.00218416610495
54,0.166920152091,0.00719133496618,0.129829984544,0.00185963281613
55,0.156273764259,0.00739825420241,0.12828438949,0.00194076116329
56,0.158174904943,0.00675224310046,0.125193199382,0.00198571732509
57,0.167680608365,0.00710189120583,0.207109737249,0.00202148252301
58,0.17566539924,0.00673811047162,0.352395672334,0.00179142634943
59,0.17072243346,0.00715817014033,0.0401854714065,0.00222620983713
60,0.169581749049,0.00684936900753,0.115919629057,0.00176681674592
61,0.167300380228,0.00709805734342,0.372488408037,0.00190087133857
62,0.170342205323,0.00672551519982,0.0448222565688,0.00195805114759
63,0.168060836502,0.00671435153689,0.0726429675425,0.00225888433357
64,0.181368821293,0.0066284516318,0.605873261206,0.00193939253861
65,0.177946768061,0.00689081740471,0.454404945904,0.00204496022725
66,0.19391634981,0.00701910779235,0.0571870170015,0.00207264672906
67,0.161977186312,0.00674445688264,0.244204018547,0.00192462354288
68,0.178707224335,0.00685764887793,0.400309119011,0.00200451211648
69,0.187072243346,0.00693786656842,0.304482225657,0.00186794160636
70,0.167300380228,0.00665456081641,0.0432766615147,0.00191246601991
71,0.178707224335,0.00660160670387,0.255023183926,0.00207318668005
72,0.178326996198,0.00678839994466,0.15455950541,0.00187378016476
73,0.163878326996,0.00657189550704,0.346213292117,0.00180944497362
74,0.175285171103,0.00696367253376,0.315301391036,0.00196106312931
75,0.185931558935,0.00670199558352,0.0417310664606,0.00211717199288
76,0.18897338403,0.00653435037906,0.245749613601,0.00213144498132
77,0.196577946768,0.00679114578712,0.448222565688,0.00189592595668
78,0.184790874525,0.00654367009264,0.131375579598,0.00193973883198
79,0.182509505703,0.00659748486437,0.431221020093,0.00186950814389
80,0.183269961977,0.00653481129987,0.0448222565688,0.00218816086654
81,0.170342205323,0.00665202764652,0.233384853168,0.00192933194785
82,0.179467680608,0.00650180053012,0.267387944359,0.00188843986799
83,0.18288973384,0.00659968513895,0.0695517774343,0.00197692557624
84,0.20608365019,0.00665210519927,0.0757341576507,0.00188886762334
85,0.192015209125,0.00682914556995,0.047913446677,0.00191399969202
86,0.195057034221,0.00659468588412,0.276661514683,0.00184214939016
87,0.207984790875,0.00670884696079,0.267387944359,0.00191664081942
88,0.210266159696,0.00652774038061,0.596599690881,0.00176819308001
89,0.225095057034,0.00651535731131,0.536321483771,0.00195163567358
90,0.197338403042,0.00646558246377,0.247295208655,0.00183562991977
91,0.203802281369,0.00694556682063,0.0540958268934,0.00175846006732
92,0.200760456274,0.00675172524363,0.431221020093,0.00199554809734
93,0.194296577947,0.00626221414299,0.105100463679,0.00202145386684
94,0.202661596958,0.00666303912487,0.57341576507,0.00184948114054
95,0.201520912548,0.00650288309444,0.616692426584,0.00183360887633
96,0.204562737643,0.00656667594326,0.412673879444,0.00211194811024
97,0.204182509506,0.0065033423373,0.463678516229,0.00193340138123
98,0.208365019011,0.00651227437301,0.047913446677,0.00184847359684
99,0.192015209125,0.006677568471,0.244204018547,0.00194546101152
