epoch,acc,loss,val_acc,val_loss
65,0.144866920152,0.00808859126262,0.0417310664606,0.00223977169915
66,0.145247148289,0.00826750210961,0.276661514683,0.00205592710756
67,0.146007604563,0.00812560376265,0.0432766615147,0.00199254868462
68,0.143346007605,0.00815558586003,0.0432766615147,0.00184242915461
69,0.147908745247,0.00799273999375,0.0401854714065,0.00195447610997
70,0.149809885932,0.00799699742908,0.457496136012,0.00196830015957
71,0.143726235741,0.0081341188123,0.0417310664606,0.00230865244489
72,0.136501901141,0.00796237084962,0.537867078825,0.0020969543183
73,0.168060836502,0.00836570002685,0.442040185471,0.00200288877492
74,0.155513307985,0.00800901300823,0.0417310664606,0.00214781998406
75,0.144866920152,0.00806910374364,0.0401854714065,0.00202350621892
76,0.126235741445,0.00787822933785,0.0401854714065,0.00199720413813
77,0.145627376426,0.00792544262553,0.0401854714065,0.00219905105867
78,0.133840304183,0.00785296360068,0.409582689335,0.00191960779528
79,0.142585551331,0.00815348263867,0.505409582689,0.00187366342225
80,0.144486692015,0.00791400952476,0.080370942813,0.00186830041116
81,0.143346007605,0.00789927749808,0.0417310664606,0.00213819128435
82,0.144866920152,0.00810738394385,0.0386398763524,0.00221646427065
83,0.149809885932,0.00806884285783,0.0401854714065,0.00238880279779
84,0.150950570342,0.00803370422054,0.273570324575,0.00197024283801
85,0.145627376426,0.00803072488419,0.0525502318393,0.00229475820264
86,0.145627376426,0.00798369732822,0.0386398763524,0.00196024574364
87,0.143726235741,0.00801805386266,0.105100463679,0.00219728039807
88,0.144106463878,0.00799736758605,0.0432766615147,0.00206739320857
89,0.12927756654,0.0083239352109,0.0401854714065,0.00225998323082
90,0.133460076046,0.00764654432316,0.191653786708,0.00194883201818
91,0.154372623574,0.00811460927972,0.0401854714065,0.00227760683451
92,0.148288973384,0.00788590343497,0.48686244204,0.00198443954363
93,0.141064638783,0.00791391423963,0.0432766615147,0.00204095017245
94,0.141825095057,0.00782101978343,0.0417310664606,0.00185816224035
95,0.150950570342,0.00801750864032,0.0386398763524,0.00215822237112
96,0.134980988593,0.00803890600113,0.0432766615147,0.00205567722589
97,0.149049429658,0.00781975435738,0.0309119010819,0.00212763196906
98,0.146007604563,0.00817915266246,0.0417310664606,0.00199950097213
99,0.136121673004,0.00777205488423,0.168469860896,0.00194656373331
