epoch,acc,loss,val_acc,val_loss
40,0.14752851711,0.00934757781287,0.250386398764,0.0020940990049
41,0.144106463878,0.00911200442623,0.502318392581,0.00204156947621
42,0.146007604563,0.00896336928101,0.112828438949,0.00187164706721
43,0.144106463878,0.00901064397867,0.225656877898,0.0019982302869
44,0.142965779468,0.00916552618757,0.272024729521,0.00209336666245
45,0.142585551331,0.00918293458138,0.409582689335,0.00208901935217
46,0.126996197719,0.00912037286299,0.0432766615147,0.002168582745
47,0.154752851711,0.00900927609167,0.0417310664606,0.00197841660343
48,0.1463878327,0.00909983564943,0.0386398763524,0.00218086304618
49,0.132319391635,0.00887593022175,0.0432766615147,0.00226487115449
50,0.143346007605,0.00923639971587,0.0432766615147,0.0020217576217
51,0.14144486692,0.00893846470863,0.179289026275,0.00213071774851
52,0.14030418251,0.00916320654396,0.0386398763524,0.00213160448071
53,0.153231939163,0.00880950948044,0.0401854714065,0.00218016199174
54,0.115969581749,0.00869480338497,0.460587326121,0.00219738681945
55,0.134220532319,0.00876345154615,0.213292117465,0.00195667109438
56,0.132699619772,0.00904990338299,0.0417310664606,0.00203267275921
57,0.140684410646,0.00892625538562,0.0401854714065,0.00209437285862
58,0.137642585551,0.00881047379243,0.483771251932,0.0018226813467
59,0.149809885932,0.00876145008722,0.0819165378671,0.00208176034824
60,0.142585551331,0.00890816196603,0.0432766615147,0.00230646720468
61,0.146007604563,0.00899420376654,0.0432766615147,0.00214878298558
62,0.145627376426,0.00867094479417,0.0401854714065,0.00216047104283
63,0.141825095057,0.0089014549446,0.0417310664606,0.00214750000439
64,0.151711026616,0.00855081421775,0.0432766615147,0.0022699317009
65,0.141825095057,0.00859399379894,0.0417310664606,0.00212742316621
66,0.149049429658,0.00869975908868,0.0432766615147,0.0023110900269
67,0.149809885932,0.00838216825221,0.0370942812983,0.00233748194547
68,0.149429657795,0.00885438354918,0.0417310664606,0.00222395675666
69,0.148669201521,0.00868767676936,0.0401854714065,0.00224892685439
70,0.134220532319,0.00862748239095,0.251931993818,0.00176044703062
71,0.144866920152,0.00898711538614,0.0432766615147,0.00220636246185
72,0.136121673004,0.00868325899379,0.103554868624,0.00280221117426
73,0.144866920152,0.00873389246442,0.576506955178,0.0017982545735
74,0.14144486692,0.00872135760712,0.0401854714065,0.00207461225083
75,0.151330798479,0.00846475111386,0.629057187017,0.00237743867109
76,0.144486692015,0.00859588377649,0.0,0.00279456427253
77,0.141064638783,0.00863621431933,0.0432766615147,0.0022343918617
78,0.141825095057,0.00882218400314,0.0,0.00262415116271
79,0.139163498099,0.0087446485967,0.0,0.00253895449987
80,0.140684410646,0.00868241880324,0.403400309119,0.00213547751943
81,0.139163498099,0.00864105283324,0.0432766615147,0.00217707304756
82,0.138783269962,0.0087239068562,0.00309119010819,0.00258459925021
83,0.142585551331,0.00870245064202,0.0340030911901,0.0018585697583
84,0.147148288973,0.0085764579238,0.0401854714065,0.00209195838147
85,0.138783269962,0.0087825161031,0.0417310664606,0.00190011711976
86,0.145627376426,0.00893549816277,0.0432766615147,0.00211595631394
87,0.145627376426,0.0082707362421,0.0293663060278,0.00215788351346
88,0.148669201521,0.00849432047383,0.0401854714065,0.00208204628993
89,0.14030418251,0.00868828592825,0.604327666151,0.0023220103068
90,0.146768060837,0.00861848516585,0.0432766615147,0.00195374957185
91,0.137262357414,0.00860476845127,0.00927357032457,0.00226478150133
92,0.12927756654,0.00866158587853,0.0432766615147,0.00204125020881
93,0.132319391635,0.00835737541746,0.0432766615147,0.00192779712436
94,0.151711026616,0.00845950150812,0.0417310664606,0.00231677617271
95,0.152851711027,0.00845351327131,0.0432766615147,0.00239092708248
96,0.134600760456,0.00850615498661,0.0432766615147,0.00214130432435
97,0.151711026616,0.00842315418517,0.0432766615147,0.00200282638248
98,0.150570342205,0.00864741604703,0.0417310664606,0.0024082157798
99,0.143346007605,0.00861982402279,0.457496136012,0.00186241482142
