epoch,acc,loss,val_acc,val_loss
63,0.0503766478343,0.22110458364,0.0847457627119,0.214498541
64,0.0536723163842,0.219210968883,0.135593220339,0.213333864109
65,0.0508474576271,0.217659097762,0.0941619585687,0.209887049657
66,0.0532015065913,0.217462632687,0.158192090395,0.213708647788
67,0.0564971751412,0.217554820295,0.158192090395,0.214953866158
68,0.0546139359699,0.218401893323,0.0847457627119,0.207542996819
69,0.054143126177,0.214621909078,0.158192090395,0.210885946893
70,0.0612052730697,0.21715574919,0.141242937853,0.210843110741
71,0.0564971751412,0.214877070531,0.0847457627119,0.207058436397
72,0.0536723163842,0.215044498465,0.0847457627119,0.206277404352
73,0.0517890772128,0.213373032915,0.0847457627119,0.201154678415
74,0.0494350282486,0.212082368788,0.0847457627119,0.201709263209
75,0.0527306967985,0.211248870867,0.101694915254,0.205364442057
76,0.0517890772128,0.212344946626,0.0847457627119,0.203218855006
77,0.0489642184557,0.211365923556,0.0847457627119,0.201688287201
78,0.0555555555556,0.210344681532,0.0847457627119,0.199945414723
79,0.0621468926554,0.213648460383,0.158192090395,0.204337326427
80,0.0499058380414,0.210178184975,0.090395480226,0.200297063381
81,0.0489642184557,0.210412181118,0.0847457627119,0.197781908815
82,0.0494350282486,0.210560719932,0.0847457627119,0.198575376005
83,0.0517890772128,0.21189031259,0.158192090395,0.199023345643
84,0.0456685499058,0.208017505505,0.0828625235405,0.194331324482
85,0.0409604519774,0.20934257772,0.0847457627119,0.195016211751
86,0.0489642184557,0.208517488427,0.146892655367,0.196874277333
87,0.0442561205273,0.208081916927,0.0847457627119,0.194666757282
88,0.0428436911488,0.208565458119,0.126177024482,0.197590560858
89,0.036252354049,0.208638286642,0.0979284369115,0.197034562277
90,0.0437853107345,0.208884667581,0.0790960451977,0.194728851122
91,0.0381355932203,0.205009392343,0.0790960451977,0.191288103758
92,0.0386064030132,0.207099512268,0.158192090395,0.193989494959
93,0.0480225988701,0.210255407621,0.156308851224,0.196997053584
94,0.0461393596987,0.208806547519,0.152542372881,0.1955958673
95,0.0357815442561,0.207223425383,0.0885122410546,0.193685591698
96,0.0419020715631,0.20946129261,0.0470809792844,0.192503062822
97,0.0376647834275,0.205594284287,0.0527306967985,0.190521608259
98,0.0409604519774,0.20853884495,0.0979284369115,0.194290099101
99,0.0386064030132,0.209858910247,0.00376647834275,0.193554297272
