epoch,acc,loss,val_acc,val_loss
75,0.0918079096045,0.208417691455,0.075329566855,0.199218571551
76,0.0932203389831,0.213773389562,0.167608286252,0.202750252128
77,0.104990583804,0.212080417857,0.124293785311,0.20191411747
78,0.101224105461,0.21230184407,0.075329566855,0.199721653021
79,0.11581920904,0.213739182084,0.225988700565,0.218818692669
80,0.0946327683616,0.21309852708,0.225988700565,0.212829156082
81,0.104990583804,0.212145511937,0.148775894539,0.200968881981
82,0.102165725047,0.212665055115,0.075329566855,0.198444069695
83,0.0941619585687,0.210083149357,0.148775894539,0.19981674053
84,0.0913370998117,0.2099928927,0.16384180791,0.200861536906
85,0.10593220339,0.210305304729,0.148775894539,0.206595313218
86,0.0908662900188,0.211003657398,0.075329566855,0.201639518254
87,0.0983992467043,0.208446846889,0.075329566855,0.196453340141
88,0.111581920904,0.228287492651,0.148775894539,0.211449241038
89,0.0969868173258,0.212905804945,0.103578154426,0.203268421263
90,0.0979284369115,0.212262419596,0.158192090395,0.204367093756
91,0.106873822976,0.210645032323,0.158192090395,0.203244368909
92,0.106873822976,0.211594276388,0.148775894539,0.208907964231
93,0.0889830508475,0.213660533976,0.148775894539,0.20468233652
94,0.0894538606403,0.207773690239,0.148775894539,0.206004131536
95,0.0969868173258,0.208211187688,0.075329566855,0.201904182492
96,0.0936911487759,0.208837536449,0.160075329567,0.200688008731
97,0.0983992467043,0.212093726185,0.148775894539,0.203348694632
98,0.0908662900188,0.210818511861,0.148775894539,0.207096695928
99,0.0894538606403,0.209319247487,0.160075329567,0.202057474554
