epoch,acc,loss,val_acc,val_loss
83,0.469868173258,0.251997215533,0.525423728814,0.239489605086
84,0.477401129944,0.251083728989,0.583804143126,0.238571500178
85,0.499529190207,0.250210399236,0.580037664783,0.23768905974
86,0.489642184557,0.249372858393,0.576271186441,0.236846588622
87,0.473634651601,0.248571053316,0.572504708098,0.236045841149
88,0.470809792844,0.247801488981,0.572504708098,0.235274491576
89,0.467043314501,0.247064278463,0.572504708098,0.234539209576
90,0.462335216573,0.246356332057,0.572504708098,0.233822752625
91,0.45856873823,0.245674401255,0.572504708098,0.233143096169
92,0.457156308851,0.245016598786,0.572504708098,0.232451261844
93,0.452919020716,0.244383923036,0.572504708098,0.231800292354
94,0.443502824859,0.243771105194,0.572504708098,0.23116948036
95,0.443032015066,0.243178336111,0.572504708098,0.230542200868
96,0.439736346516,0.24260726335,0.572504708098,0.229953834819
97,0.436911487759,0.242054847594,0.572504708098,0.229372749459
98,0.431732580038,0.241521952155,0.568738229755,0.228817650757
99,0.426082862524,0.241007036156,0.563088512241,0.22827544807
