epoch,acc,loss,val_acc,val_loss
31,0.045197740113,0.338878945091,0.075329566855,0.302619257665
32,0.0654425612053,0.334249399813,0.075329566855,0.301247870995
33,0.0607344632768,0.336489744063,0.0734463276836,0.300099151198
34,0.0677966101695,0.33518676765,0.0734463276836,0.299162481324
35,0.0677966101695,0.328910835992,0.0734463276836,0.298129833772
36,0.0574387947269,0.328759467527,0.0734463276836,0.297363420131
37,0.0654425612053,0.326371209201,0.0734463276836,0.29663455346
38,0.0682674199623,0.323789086894,0.0734463276836,0.29600611186
39,0.0536723163842,0.323490652836,0.0734463276836,0.295479602565
40,0.066384180791,0.323306057532,0.0734463276836,0.294996189055
41,0.0659133709981,0.320501443942,0.0734463276836,0.293880109509
42,0.0687382297552,0.317598271406,0.0734463276836,0.29219888538
43,0.0645009416196,0.316913958057,0.0734463276836,0.290581519882
44,0.0677966101695,0.316477222821,0.0734463276836,0.288964544228
45,0.0626177024482,0.314485456353,0.0734463276836,0.28740868542
46,0.0536723163842,0.313341071489,0.0734463276836,0.285909967964
47,0.066384180791,0.311924418536,0.0734463276836,0.284224068181
48,0.0677966101695,0.307056143045,0.0734463276836,0.281781049266
49,0.060263653484,0.306187439121,0.0734463276836,0.279541679807
50,0.066384180791,0.303279547361,0.0734463276836,0.277440745026
51,0.0621468926554,0.300744006484,0.0734463276836,0.275268818895
52,0.0758003766478,0.299447880577,0.0734463276836,0.273172900333
53,0.069209039548,0.297812188377,0.0734463276836,0.271212169567
54,0.0635593220339,0.292761920907,0.0734463276836,0.269345998596
55,0.0579096045198,0.289613733457,0.0734463276836,0.267652311175
56,0.0550847457627,0.286838930556,0.0734463276836,0.266113491185
57,0.05131826742,0.28518641376,0.0734463276836,0.264713532002
58,0.0635593220339,0.283895913589,0.0734463276836,0.263437879091
59,0.0536723163842,0.282411557884,0.0734463276836,0.262293732688
60,0.0597928436911,0.2801034224,0.0734463276836,0.26122848437
61,0.060263653484,0.278276362058,0.0734463276836,0.260260102748
62,0.0626177024482,0.277420995333,0.0734463276836,0.259395312932
63,0.0574387947269,0.275164271317,0.0734463276836,0.258593211515
64,0.0555555555556,0.27432878119,0.0734463276836,0.257849830664
65,0.0630885122411,0.273460840592,0.0734463276836,0.257191171754
66,0.0508474576271,0.271945600154,0.0734463276836,0.256574301761
67,0.0475517890772,0.270798943895,0.0734463276836,0.255997833531
68,0.0503766478343,0.269762003636,0.0734463276836,0.255481865615
69,0.0475517890772,0.268495219295,0.0734463276836,0.254993146759
70,0.0517890772128,0.2693036847,0.0734463276836,0.254584451881
71,0.0649717514124,0.268104977232,0.0734463276836,0.254207824078
72,0.0527306967985,0.266338206252,0.0734463276836,0.253855902709
73,0.060263653484,0.266128829237,0.0734463276836,0.253524435302
74,0.0536723163842,0.266126723858,0.0734463276836,0.253236449483
75,0.0649717514124,0.265685667349,0.0734463276836,0.252980900434
76,0.0593220338983,0.26522724684,0.0734463276836,0.252724917876
77,0.0583804143126,0.264035731203,0.0734463276836,0.252507010647
78,0.054143126177,0.263457972781,0.0734463276836,0.252307089652
79,0.0616760828625,0.263361465586,0.0734463276836,0.252141280531
80,0.0550847457627,0.263168246845,0.0734463276836,0.251987732203
81,0.0574387947269,0.262483218962,0.0734463276836,0.251847908153
82,0.0546139359699,0.26205743596,0.0734463276836,0.251730708079
83,0.0583804143126,0.260646227368,0.0734463276836,0.251609024271
84,0.0588512241055,0.262087707311,0.0734463276836,0.251488162047
85,0.0532015065913,0.261223427923,0.0734463276836,0.251401160677
86,0.0583804143126,0.259804849248,0.0734463276836,0.251305220884
87,0.0522598870056,0.259700221201,0.0734463276836,0.251220973394
88,0.0597928436911,0.259632189072,0.0734463276836,0.251156245388
89,0.0645009416196,0.259850887634,0.0734463276836,0.251104555814
90,0.0564971751412,0.258397303332,0.0734463276836,0.251024326474
91,0.0564971751412,0.258628103896,0.0734463276836,0.25097345377
92,0.0522598870056,0.258674996966,0.0734463276836,0.250932937064
93,0.0607344632768,0.258942910914,0.0734463276836,0.250900615238
94,0.0607344632768,0.2589283659,0.0734463276836,0.250872988654
95,0.0555555555556,0.257642888234,0.0734463276836,0.250842810968
96,0.0532015065913,0.258281658374,0.0734463276836,0.250833109779
97,0.0583804143126,0.257824657987,0.0734463276836,0.250808773573
98,0.0607344632768,0.257210307995,0.0734463276836,0.250798651194
99,0.0508474576271,0.257476611459,0.0734463276836,0.250801831961
