epoch,acc,loss,val_acc,val_loss
47,0.066384180791,0.165006093,0.0847457627119,0.154975212725
48,0.0645009416196,0.163059795923,0.0847457627119,0.153022433517
49,0.0640301318267,0.161168022737,0.0847457627119,0.151134649
50,0.0626177024482,0.159328594637,0.0847457627119,0.1493113403
51,0.0621468926554,0.157543630132,0.0847457627119,0.147537727842
52,0.0621468926554,0.155810808116,0.0847457627119,0.145816007534
53,0.0616760828625,0.154129346315,0.0847457627119,0.144135459514
54,0.0616760828625,0.152485502407,0.0847457627119,0.142477124936
55,0.060263653484,0.150858795325,0.0847457627119,0.140830922528
56,0.060263653484,0.149281617345,0.0847457627119,0.139199338075
57,0.0588512241055,0.147753692753,0.0847457627119,0.137582575366
58,0.0588512241055,0.146261245074,0.0847457627119,0.135945004392
59,0.0583804143126,0.144773853536,0.0847457627119,0.134251545097
60,0.0583804143126,0.14325251107,0.0847457627119,0.132520068703
61,0.0574387947269,0.141697786587,0.0847457627119,0.1308170267
62,0.0564971751412,0.14017390226,0.0847457627119,0.129171335344
63,0.0564971751412,0.138701545801,0.0847457627119,0.127587565594
64,0.0564971751412,0.137272884446,0.0847457627119,0.126056975753
65,0.0560263653484,0.135882907022,0.0847457627119,0.124577702565
66,0.0555555555556,0.134532987907,0.0847457627119,0.123152563576
67,0.0550847457627,0.133230632939,0.0847457627119,0.121775377542
68,0.0550847457627,0.131967803331,0.0847457627119,0.120449878531
69,0.0550847457627,0.130747901131,0.0847457627119,0.119169550936
70,0.0536723163842,0.129569920528,0.0847457627119,0.117935838578
71,0.0532015065913,0.128435859597,0.0847457627119,0.11675017024
72,0.05131826742,0.127342171918,0.0847457627119,0.115605020162
73,0.0499058380414,0.126286851415,0.0847457627119,0.114504954039
74,0.0475517890772,0.125269603023,0.0847457627119,0.11344582565
75,0.0461393596987,0.124289007357,0.0847457627119,0.112419077965
76,0.0437853107345,0.123322191788,0.0847457627119,0.111411251798
77,0.0414312617702,0.122369093087,0.0847457627119,0.110438695125
78,0.0400188323917,0.121454458009,0.0809792843691,0.109503305052
79,0.0371939736347,0.120577487144,0.0790960451977,0.108602434242
80,0.0320150659134,0.119731520305,0.0696798493409,0.107728118926
81,0.024011299435,0.11891221305,0.0583804143126,0.10689188869
82,0.0178907721281,0.118120680697,0.0357815442561,0.106081590646
83,0.015065913371,0.117359609747,0.00564971751412,0.105299646372
84,0.015065913371,0.116627202305,0.0,0.104546422462
85,0.0141242937853,0.115922521704,0.0,0.103818994833
86,0.0136534839925,0.115242820179,0.0,0.103114388052
87,0.0136534839925,0.114585856905,0.0,0.102432776334
88,0.0136534839925,0.113951758452,0.0,0.101776682577
89,0.0122410546139,0.113338540254,0.0,0.101139920804
90,0.0108286252354,0.112742573026,0.0,0.100520561861
91,0.00847457627119,0.112162068166,0.0,0.099918339626
92,0.00706214689266,0.111595647356,0.0,0.0993309663626
93,0.00612052730697,0.111038439901,0.0,0.0987671361868
94,0.00188323917137,0.110492650053,0.0,0.0982084760369
95,0.000470809792844,0.10996146904,0.0,0.0976676047094
96,0.000470809792844,0.109443825356,0.0,0.0971362148315
97,0.000470809792844,0.108940600665,0.0,0.0966151338948
98,0.000470809792844,0.108451827892,0.0,0.0961060933453
99,0.0,0.107974452196,0.0,0.0955993145662
