epoch,acc,loss,val_acc,val_loss
39,0.0772128060264,0.0905623013252,0.0772128060264,0.0853161139616
40,0.0725047080979,0.0903744071541,0.10922787194,0.0853592979491
41,0.0748587570621,0.0902280104711,0.0677966101695,0.0854728211107
42,0.0710922787194,0.0900860331279,0.0809792843691,0.0851233291279
43,0.0729755178908,0.0899280206433,0.0847457627119,0.085250231882
44,0.0748587570621,0.0898059071688,0.0979284369115,0.0849047731174
45,0.0725047080979,0.0896719635035,0.0979284369115,0.0849940748078
46,0.0748587570621,0.0895191582455,0.0866290018832,0.085022467688
47,0.0762711864407,0.0894055426187,0.0828625235405,0.0845623372222
48,0.0767419962335,0.0892564754415,0.0734463276836,0.0848736427203
49,0.0805084745763,0.0891587764132,0.0979284369115,0.0846559347239
50,0.0748587570621,0.0890405359217,0.0998116760829,0.0844158373884
51,0.0748587570621,0.0889419010041,0.0960451977401,0.084542713313
52,0.0734463276836,0.0888330633182,0.0546139359699,0.0845248348671
53,0.075329566855,0.0887389446255,0.0847457627119,0.084449277457
54,0.0767419962335,0.088619559824,0.0922787193974,0.0842214105043
55,0.0819209039548,0.0885191154264,0.0998116760829,0.0842590028532
56,0.084274952919,0.0884213421402,0.111111111111,0.0843142343318
57,0.0786252354049,0.0883420841675,0.0433145009416,0.0844171554214
58,0.0809792843691,0.0882451704273,0.0696798493409,0.0841806513674
59,0.0875706214689,0.0881172342187,0.0790960451977,0.0839932903365
60,0.081450094162,0.0880327807118,0.0677966101695,0.0842929592988
61,0.081450094162,0.0879264999401,0.075329566855,0.0840326341505
62,0.0762711864407,0.0878446984299,0.0470809792844,0.0841623350709
63,0.0800376647834,0.0877671827983,0.0395480225989,0.0840826497526
64,0.0696798493409,0.0876935729549,0.0621468926554,0.0841489258351
65,0.0805084745763,0.0876252371128,0.090395480226,0.0838856710257
66,0.0710922787194,0.0875750766702,0.0621468926554,0.0838649517162
67,0.0739171374765,0.0874958372257,0.107344632768,0.0838582485667
68,0.0795668549906,0.0874841572116,0.0790960451977,0.0839169430319
69,0.0743879472693,0.0874216569996,0.128060263653,0.0838991445216
70,0.0852165725047,0.0873653415257,0.0433145009416,0.0838291682754
71,0.0795668549906,0.0873242229048,0.045197740113,0.0837777485031
72,0.0880414312618,0.0872715685767,0.141242937853,0.0838646243244
73,0.0819209039548,0.0872425022455,0.0922787193974,0.0838754873557
74,0.0786252354049,0.0871977847275,0.124293785311,0.083787420713
75,0.0856873822976,0.0871440499923,0.045197740113,0.0837499860455
76,0.0927495291902,0.0871050949996,0.0207156308851,0.0837861014587
77,0.0781544256121,0.0870830603435,0.0659133709981,0.0837861946514
78,0.084274952919,0.0870496424381,0.0866290018832,0.0836732313782
79,0.0870998116761,0.0869789653674,0.0414312617702,0.0835596110422
80,0.0927495291902,0.0869695458995,0.0376647834275,0.0836972640161
81,0.084274952919,0.0869375000614,0.0677966101695,0.0835135790376
82,0.0913370998117,0.0869045856877,0.0828625235405,0.0837154327891
83,0.0880414312618,0.0868848494516,0.0979284369115,0.0836456991565
84,0.0800376647834,0.0868378519692,0.0621468926554,0.0836486413202
85,0.0969868173258,0.0868113776744,0.0866290018832,0.0836512778497
86,0.0946327683616,0.0867754199792,0.0659133709981,0.0838607762335
87,0.0946327683616,0.086767505424,0.0696798493409,0.083504788989
88,0.0918079096045,0.0867218005232,0.0583804143126,0.0834843809392
89,0.0974576271186,0.086680226168,0.103578154426,0.0835022116439
90,0.0913370998117,0.086660392153,0.120527306968,0.0835521439872
91,0.101694915254,0.0866383824282,0.0583804143126,0.0836830873198
92,0.0941619585687,0.0866036162331,0.0508474576271,0.083579432685
93,0.0941619585687,0.0865917491518,0.060263653484,0.0836477601515
94,0.100753295669,0.0865636701751,0.116760828625,0.0834504008386
95,0.104990583804,0.0865304844177,0.111111111111,0.0835528778521
96,0.104990583804,0.0864792455708,0.0376647834275,0.0834366895807
97,0.106403013183,0.0864765014728,0.0546139359699,0.0835599362958
98,0.108286252354,0.0864399104985,0.0828625235405,0.0836585305661
99,0.103107344633,0.0864117884037,0.105461393597,0.0835808339424
