epoch,acc,loss,val_acc,val_loss
88,0.0075329566855,0.188098108619,0.045197740113,0.166661559234
89,0.0282485875706,0.186105206962,0.045197740113,0.164938254334
90,0.0334274952919,0.184271506817,0.075329566855,0.163339428526
91,0.0371939736347,0.18256752973,0.0828625235405,0.161894072731
92,0.0433145009416,0.180983413126,0.0828625235405,0.160331731876
93,0.0484934086629,0.179521459749,0.0828625235405,0.159083686829
94,0.0569679849341,0.178203281479,0.075329566855,0.15794147336
95,0.0546139359699,0.177001297242,0.0508474576271,0.156884020591
96,0.0489642184557,0.175892940007,0.0376647834275,0.155982653987
97,0.0475517890772,0.174890729119,0.0376647834275,0.155013174625
98,0.0381355932203,0.173973549483,0.0320150659134,0.154224298109
99,0.0287193973635,0.173145228969,0.030131826742,0.15343009409
