epoch,acc,loss,val_acc,val_loss
43,0.120527306968,0.0555933631157,0.278719397363,0.0445622194059
44,0.120527306968,0.0553527554862,0.120527306968,0.0444581085591
45,0.126177024482,0.0551718592346,0.0866290018832,0.0446187052191
46,0.124764595104,0.0550074987102,0.128060263653,0.0440842271164
47,0.126177024482,0.0548180241433,0.120527306968,0.0444052566913
48,0.121939736347,0.0546611429514,0.120527306968,0.0439813089781
49,0.118644067797,0.054498890959,0.15065913371,0.043885400058
50,0.124764595104,0.0543694230613,0.143126177024,0.0439142320906
51,0.132297551789,0.0542239167377,0.197740112994,0.0435647056311
52,0.129001883239,0.0540970654282,0.128060263653,0.0437114087358
53,0.130414312618,0.0539353609983,0.131826741996,0.0434451558241
54,0.133709981168,0.0537948808643,0.0941619585687,0.0439475694932
55,0.13418079096,0.0536859850866,0.267419962335,0.0435758140275
56,0.129472693032,0.0535717120928,0.216572504708,0.0436960366123
57,0.129001883239,0.0534233268582,0.152542372881,0.0434317649083
58,0.13418079096,0.0533409552948,0.135593220339,0.0437448893686
59,0.124764595104,0.0532663476285,0.131826741996,0.0433483833886
60,0.131826741996,0.0531884943047,0.126177024482,0.0432223754194
61,0.127589453861,0.0530865433536,0.167608286252,0.043210598648
62,0.125235404896,0.0529992016464,0.146892655367,0.0434249360266
63,0.140301318267,0.0529252715081,0.152542372881,0.0432891703192
64,0.135593220339,0.0528595098971,0.20527306968,0.0432142421722
65,0.131355932203,0.0528131498435,0.120527306968,0.0431570755191
66,0.14077212806,0.0527032068854,0.112994350282,0.0440666034303
67,0.149246704331,0.052664869879,0.129943502825,0.0429165015364
68,0.136064030132,0.0525774642705,0.120527306968,0.0429927946136
69,0.136064030132,0.0525152947598,0.158192090395,0.0430028815458
70,0.138888888889,0.0524598511793,0.256120527307,0.042949915401
71,0.141713747646,0.0524085620917,0.143126177024,0.0429149374635
72,0.14406779661,0.052334921468,0.250470809793,0.0428940598917
73,0.143126177024,0.0522649478105,0.116760828625,0.0428025161163
74,0.141713747646,0.0522296554839,0.129943502825,0.0427469240433
75,0.137005649718,0.0521715179883,0.190207156309,0.0429250353671
76,0.14736346516,0.0521413457174,0.156308851224,0.0427940534302
77,0.144538606403,0.0520697338768,0.175141242938,0.0426741061769
78,0.154425612053,0.0520257002893,0.112994350282,0.0428268404605
79,0.128531073446,0.0519900005404,0.105461393597,0.0429091667194
80,0.144538606403,0.051930848412,0.175141242938,0.0427559820451
81,0.139359698682,0.051880153408,0.116760828625,0.0427792418255
82,0.132297551789,0.0518532217343,0.118644067797,0.0428117238002
83,0.136064030132,0.0517887996403,0.0960451977401,0.0424840687646
84,0.13418079096,0.051763907975,0.0847457627119,0.0425883862642
85,0.128531073446,0.0516871504984,0.139359698682,0.0426706494683
86,0.127589453861,0.0516407589487,0.0922787193974,0.0426267899587
87,0.129943502825,0.0515947688251,0.0941619585687,0.0430686302805
88,0.129943502825,0.0515704823867,0.0847457627119,0.0428123479025
89,0.129001883239,0.0515060155428,0.122410546139,0.0426317252479
90,0.133239171375,0.0514564914762,0.193973634652,0.0424727537527
91,0.131826741996,0.051429844609,0.129943502825,0.0427581179799
92,0.143596986817,0.0513834355637,0.122410546139,0.0426099879341
93,0.144538606403,0.0513210194707,0.178907721281,0.0425073659812
94,0.135593220339,0.0513103325988,0.0960451977401,0.0425142723343
95,0.146421845574,0.0512652941765,0.141242937853,0.0424355596411
96,0.135122410546,0.0512291462543,0.146892655367,0.042616931023
97,0.137947269303,0.0511897794844,0.112994350282,0.042440400193
98,0.138418079096,0.0511551463275,0.135593220339,0.0425144290101
99,0.139359698682,0.0511084225504,0.15065913371,0.042558196725
