epoch,acc,loss,val_acc,val_loss
78,0.0710922787194,0.240031416121,0.090395480226,0.249785585508
79,0.0767419962335,0.239311925316,0.090395480226,0.249462688345
80,0.0729755178908,0.239570810507,0.090395480226,0.249882589429
81,0.0739171374765,0.237753551324,0.090395480226,0.250316799304
82,0.0734463276836,0.23962231612,0.090395480226,0.25033566221
83,0.0772128060264,0.239600065229,0.090395480226,0.250539506054
84,0.0852165725047,0.238213266343,0.090395480226,0.249799080291
85,0.0710922787194,0.238629991497,0.090395480226,0.24939654428
86,0.0696798493409,0.238557796682,0.090395480226,0.249113966656
87,0.0739171374765,0.238808199328,0.090395480226,0.250323781214
88,0.0645009416196,0.237541498104,0.090395480226,0.249844561049
89,0.0729755178908,0.236890065771,0.090395480226,0.249080293175
90,0.0852165725047,0.236174950515,0.090395480226,0.248577604663
91,0.0734463276836,0.236254681653,0.090395480226,0.249214421277
92,0.0734463276836,0.235934553023,0.090395480226,0.248517274099
93,0.0776836158192,0.234698960416,0.090395480226,0.248505581851
94,0.0706214689266,0.238294243802,0.090395480226,0.246666899368
95,0.0767419962335,0.236921458112,0.090395480226,0.247847518735
96,0.0828625235405,0.235877269461,0.090395480226,0.246403210833
97,0.0790960451977,0.236257676274,0.090395480226,0.245473062279
98,0.0758003766478,0.234907739189,0.090395480226,0.247444278468
99,0.0805084745763,0.23354510689,0.090395480226,0.245866579665
