epoch,acc,loss,val_acc,val_loss
55,0.0616760828625,0.0332048214297,0.0941619585687,0.0209566539236
56,0.0645009416196,0.0325723986576,0.0941619585687,0.0218825810826
57,0.0630885122411,0.0319689992743,0.0941619585687,0.0209184557501
58,0.0626177024482,0.0314487269151,0.0941619585687,0.0192291517216
59,0.0649717514124,0.0309618734152,0.0941619585687,0.0194760491237
60,0.0635593220339,0.030524650284,0.0941619585687,0.0188264631089
61,0.0635593220339,0.0299782805179,0.0941619585687,0.0189177644046
62,0.0616760828625,0.0295129904063,0.0941619585687,0.0183455049343
63,0.0621468926554,0.0290548482365,0.0941619585687,0.017723165762
64,0.0612052730697,0.0284984421676,0.0941619585687,0.0168862089194
65,0.0517890772128,0.0281751284863,0.0,0.0171447940208
66,0.0442561205273,0.0277197320027,0.0941619585687,0.0166110115037
67,0.0466101694915,0.0272826146327,0.0941619585687,0.0157355613184
68,0.0475517890772,0.0269750516848,0.0979284369115,0.0157536069499
69,0.0475517890772,0.0265574857096,0.0847457627119,0.0160486004368
70,0.05131826742,0.026248442656,0.111111111111,0.0157297168281
71,0.0612052730697,0.0258940625794,0.116760828625,0.0155803546074
72,0.0626177024482,0.0256834421068,0.145009416196,0.0150796829867
73,0.0668549905838,0.025413787015,0.0395480225989,0.0142377514029
74,0.0729755178908,0.0251314267958,0.129943502825,0.0157090554622
75,0.0743879472693,0.0250209515711,0.0075329566855,0.0153774890177
76,0.0819209039548,0.0246014689279,0.0715630885122,0.0138714325118
77,0.0838041431262,0.0244824815009,0.111111111111,0.0145094100379
78,0.0936911487759,0.024299002086,0.0564971751412,0.0137750299853
79,0.0819209039548,0.0239255950222,0.143126177024,0.0133817759965
80,0.0889830508475,0.0238495369082,0.0621468926554,0.0133216624335
81,0.0979284369115,0.0237059608403,0.0772128060264,0.0123355367485
82,0.0951035781544,0.0234074234328,0.0847457627119,0.0123483110417
83,0.0983992467043,0.0232401873392,0.118644067797,0.0131845843045
84,0.0960451977401,0.0229879911714,0.105461393597,0.0123085735621
85,0.0969868173258,0.0226912634677,0.167608286252,0.0114878393921
86,0.103578154426,0.0224495220562,0.0,0.0157134811922
87,0.113465160075,0.0221938377453,0.231638418079,0.0119692539477
88,0.10263653484,0.0221066410337,0.060263653484,0.0116142960539
89,0.116760828625,0.0217928661946,0.161958568738,0.0114150553917
90,0.10922787194,0.021592700619,0.124293785311,0.0112755719257
91,0.110640301318,0.0214194108131,0.111111111111,0.0105326222821
92,0.11252354049,0.0213066677154,0.0640301318267,0.0102448780774
93,0.111111111111,0.0210685010335,0.0734463276836,0.0122052888748
94,0.0983992467043,0.0208454855787,0.114877589454,0.0106558003632
95,0.0983992467043,0.0207580097447,0.128060263653,0.0101313185054
96,0.103107344633,0.0205552763858,0.114877589454,0.00946183786456
97,0.10593220339,0.020414529502,0.0960451977401,0.0106061376191
98,0.09934086629,0.0202048874032,0.0734463276836,0.0100956716305
99,0.103107344633,0.0200150572891,0.0790960451977,0.00954947316876
