epoch,acc,loss,val_acc,val_loss
64,0.0527306967985,0.250874915699,0.146892655367,0.249640381886
65,0.0532015065913,0.251351503234,0.133709981168,0.24977134662
66,0.0574387947269,0.251215325714,0.139359698682,0.249717310913
67,0.0645009416196,0.251042132443,0.146892655367,0.249469052151
68,0.054143126177,0.251096588302,0.146892655367,0.249405209992
69,0.084274952919,0.250343289121,0.154425612053,0.249043621951
70,0.0508474576271,0.250380709602,0.146892655367,0.249543908429
71,0.0616760828625,0.249820995708,0.154425612053,0.249164852663
72,0.0574387947269,0.250217551955,0.154425612053,0.248974916008
73,0.0546139359699,0.249343526088,0.160075329567,0.248795739254
74,0.0645009416196,0.249967497751,0.160075329567,0.248484146208
75,0.0593220338983,0.24995948872,0.160075329567,0.24845768559
76,0.0701506591337,0.249321245246,0.158192090395,0.248659825763
77,0.0645009416196,0.249028915564,0.160075329567,0.248397228661
78,0.0560263653484,0.249804135419,0.158192090395,0.248434152335
79,0.060263653484,0.248589162587,0.158192090395,0.248342234929
80,0.0532015065913,0.249593798331,0.160075329567,0.248013566527
81,0.0522598870056,0.248636345789,0.160075329567,0.248131503577
82,0.0536723163842,0.249039577475,0.160075329567,0.2480347099
83,0.0710922787194,0.248629309811,0.160075329567,0.248391615974
84,0.0569679849341,0.24821278409,0.158192090395,0.24791871971
85,0.0593220338983,0.247874522122,0.154425612053,0.248275296331
86,0.0640301318267,0.248939963317,0.154425612053,0.248261456576
87,0.0710922787194,0.248181300119,0.15065913371,0.248486168023
88,0.0555555555556,0.248510673782,0.158192090395,0.24778537006
89,0.0499058380414,0.247757380739,0.146892655367,0.248622270796
90,0.060263653484,0.248177805079,0.146892655367,0.248425232853
91,0.0517890772128,0.24790255587,0.15065913371,0.248160026533
92,0.0569679849341,0.247692553425,0.139359698682,0.248476727057
93,0.0503766478343,0.247938868183,0.129943502825,0.249089073411
94,0.0607344632768,0.245495202702,0.146892655367,0.248214142162
95,0.0555555555556,0.246773131755,0.139359698682,0.248363504976
96,0.0597928436911,0.247306873608,0.15065913371,0.247963372176
97,0.0536723163842,0.245939885755,0.154425612053,0.247525772329
98,0.0499058380414,0.247957912546,0.146892655367,0.247908543452
99,0.054143126177,0.24627725861,0.154425612053,0.247563166246
