epoch,acc,loss,val_acc,val_loss
65,0.0706214689266,0.283605735988,0.0734463276836,0.274728360037
66,0.0758003766478,0.283111823979,0.0734463276836,0.274645109242
67,0.0758003766478,0.281143180402,0.0734463276836,0.274561346447
68,0.0729755178908,0.281271170355,0.0734463276836,0.274482891553
69,0.0593220338983,0.28235058612,0.0734463276836,0.274418153051
70,0.0729755178908,0.280887979916,0.0734463276836,0.274355464483
71,0.0677966101695,0.279653554119,0.0734463276836,0.274296888889
72,0.0621468926554,0.279685927187,0.0734463276836,0.274223137542
73,0.0706214689266,0.279558670681,0.0734463276836,0.273336104052
74,0.0668549905838,0.27853903843,0.0734463276836,0.272514450095
75,0.0720338983051,0.277768459297,0.0734463276836,0.27173891585
76,0.075329566855,0.278010688743,0.0734463276836,0.270984961348
77,0.0748587570621,0.276181827901,0.0734463276836,0.270264109397
78,0.0762711864407,0.277127042546,0.0734463276836,0.269503302269
79,0.0701506591337,0.276598214191,0.0734463276836,0.268637724572
80,0.0758003766478,0.275198755123,0.0734463276836,0.267905123742
81,0.0758003766478,0.276182002239,0.0734463276836,0.267119995759
82,0.0630885122411,0.274511760701,0.0734463276836,0.266206245245
83,0.0725047080979,0.273407876092,0.0734463276836,0.265108048747
84,0.0710922787194,0.274020471914,0.0734463276836,0.26397160473
85,0.0668549905838,0.272147016091,0.0734463276836,0.262809863198
86,0.0701506591337,0.27051028429,0.0734463276836,0.26169360032
87,0.0734463276836,0.268905245427,0.0734463276836,0.260711846042
88,0.0767419962335,0.268276066718,0.0734463276836,0.259812009031
89,0.0687382297552,0.267691448071,0.0734463276836,0.258988528321
90,0.0659133709981,0.266335020357,0.0734463276836,0.258274354588
91,0.0776836158192,0.26525841901,0.0734463276836,0.257640002923
92,0.0654425612053,0.265172454611,0.0734463276836,0.257059636706
93,0.0673258003766,0.264618932892,0.0734463276836,0.256521053261
94,0.0710922787194,0.265460439167,0.0734463276836,0.256020430454
95,0.0607344632768,0.263147759923,0.0734463276836,0.255585136246
96,0.075329566855,0.262925234309,0.0734463276836,0.255178789803
97,0.0786252354049,0.262694361365,0.0734463276836,0.254812344235
98,0.0649717514124,0.261949989966,0.0734463276836,0.254482380835
99,0.0677966101695,0.263147977954,0.0734463276836,0.254173280464
