epoch,acc,loss,val_acc,val_loss
68,0.0480225988701,0.183487179733,0.045197740113,0.177319077259
69,0.0428436911488,0.1816178034,0.0225988700565,0.175509107357
70,0.0386064030132,0.179763759439,0.0,0.173718509729
71,0.0291902071563,0.177931496421,0.0,0.171957904989
72,0.021186440678,0.176122960135,0.0,0.170182695791
73,0.0178907721281,0.174331943799,0.0,0.168440785778
74,0.0141242937853,0.172558511888,0.0,0.166703395658
75,0.0136534839925,0.170797109807,0.0,0.164991279955
76,0.0131826741996,0.169086908811,0.0,0.163342820596
77,0.0131826741996,0.16741564785,0.0,0.161660910768
78,0.0117702448211,0.165778704331,0.0,0.160056820648
79,0.0108286252354,0.164188306107,0.0,0.1584781122
80,0.00800376647834,0.16264169156,0.0,0.156937449469
81,0.00564971751412,0.161136135117,0.0,0.155438557555
82,0.00376647834275,0.159675442529,0.0,0.153965715543
83,0.00235404896422,0.158250008846,0.0,0.152521149594
84,0.00188323917137,0.156866268886,0.0,0.151123313854
85,0.000941619585687,0.155525671077,0.0,0.149781084141
86,0.000470809792844,0.15423382282,0.0,0.148483105576
87,0.0,0.153004064867,0.0,0.147262951619
88,0.0,0.151825087898,0.0,0.146084992057
89,0.0,0.150682244273,0.0,0.14494777936
90,0.0,0.149580700234,0.0,0.143846169724
91,0.0,0.148517678445,0.0,0.142768464137
92,0.0,0.14749140294,0.0,0.141723187795
93,0.0,0.146499807772,0.0,0.140712398096
94,0.0,0.145541401673,0.0,0.139728028941
95,0.0,0.144616855238,0.0,0.138769913833
96,0.0,0.143727806871,0.0,0.137854427057
97,0.0,0.142874218613,0.0,0.136960723151
98,0.0,0.142054019515,0.0,0.136107692681
99,0.0,0.141271808371,0.0,0.135284414059
