epoch,acc,loss,val_acc,val_loss
81,0.0574387947269,0.129153802615,0.0,0.0578479592087
82,0.0593220338983,0.12611860442,0.0,0.0569829079945
83,0.0470809792844,0.130659758037,0.0,0.0563947263186
84,0.0555555555556,0.129816841971,0.0,0.0558988694102
85,0.0428436911488,0.1298339689,0.0,0.0567300984892
86,0.0466101694915,0.132422766415,0.0,0.0567281877801
87,0.0442561205273,0.128911621842,0.0,0.0544581368018
88,0.0564971751412,0.130080396791,0.0,0.0578099319364
89,0.0480225988701,0.132344250965,0.0,0.0605027446218
90,0.0404896421846,0.12961574163,0.0,0.0579752719938
91,0.0433145009416,0.12711704423,0.0,0.055483830535
92,0.0433145009416,0.13006334451,0.0,0.0574610261089
93,0.0527306967985,0.12968026708,0.0,0.053753612549
94,0.0409604519774,0.126444158255,0.0,0.0552093494726
95,0.0400188323917,0.12861104448,0.0,0.0563713746486
96,0.0376647834275,0.130271269742,0.0,0.0560870182309
97,0.0536723163842,0.129725499423,0.0,0.0558164135225
98,0.0470809792844,0.128983837573,0.0,0.0569626288541
99,0.0437853107345,0.127101221711,0.0,0.0543221794735
