epoch,acc,loss,val_acc,val_loss
46,0.00188323917137,0.0842924121042,0.0,0.0652859660125
47,0.00235404896422,0.0839386795982,0.0,0.0648725553672
48,0.00188323917137,0.0836066418915,0.0,0.0646750150238
49,0.00282485875706,0.0832480308327,0.0,0.0645759470091
50,0.00282485875706,0.0829490768618,0.0,0.0638877172738
51,0.00282485875706,0.0826261799865,0.0,0.0638737565612
52,0.00282485875706,0.0823479600738,0.0,0.063211132446
53,0.00282485875706,0.0820319318622,0.0,0.0628080245242
54,0.00282485875706,0.0809173876796,0.0,0.059326009282
55,0.00329566854991,0.0678342785488,0.0,0.034582381363
56,0.00282485875706,0.0466390497802,0.0,0.0290674906024
57,0.00282485875706,0.0432218155074,0.0,0.0279942299038
58,0.00329566854991,0.0421264298359,0.0,0.0269736616079
59,0.00376647834275,0.0413583852701,0.0,0.0261231634298
60,0.00235404896422,0.0407795807603,0.0,0.0257291200066
61,0.00188323917137,0.0402597955508,0.0075329566855,0.0250158151857
62,0.00188323917137,0.0397983924183,0.00376647834275,0.0252440962441
63,0.00188323917137,0.0393964240784,0.0244821092279,0.0242352950046
64,0.00329566854991,0.0390093681282,0.0338983050847,0.0239088703982
65,0.00282485875706,0.0386595092894,0.0357815442561,0.0238789799369
66,0.00470809792844,0.038306939825,0.0338983050847,0.0237323995811
67,0.00847457627119,0.0379476016675,0.0338983050847,0.0229547732438
68,0.00659133709981,0.0376528734282,0.0357815442561,0.0227944501281
69,0.0108286252354,0.0373330979953,0.0357815442561,0.0222881342558
70,0.0117702448211,0.0370377780411,0.0282485875706,0.0220577113195
71,0.0117702448211,0.0367379784363,0.0357815442561,0.0218350076215
72,0.015065913371,0.0364388710055,0.0395480225989,0.0217088987084
73,0.0131826741996,0.0361551970946,0.0357815442561,0.0212783701902
74,0.0169491525424,0.0358622025396,0.0357815442561,0.0214804256758
75,0.0164783427495,0.0355953764938,0.0357815442561,0.0207865349598
76,0.0174199623352,0.0353218931353,0.0357815442561,0.0210067485608
77,0.0188323917137,0.0350479533039,0.0357815442561,0.0204723087032
78,0.0178907721281,0.0347733485435,0.0357815442561,0.0199814311109
79,0.0160075329567,0.0345256827692,0.0357815442561,0.0200481461887
80,0.0193032015066,0.0342494605279,0.0357815442561,0.019972573002
81,0.0202448210923,0.0339943137466,0.0357815442561,0.0193899639767
82,0.0207156308851,0.0337478189648,0.0357815442561,0.0190565886332
83,0.0193032015066,0.0335192337902,0.0433145009416,0.0192328119508
84,0.0207156308851,0.0332684851338,0.0357815442561,0.0186911737134
85,0.0183615819209,0.0330419754948,0.0357815442561,0.0185902585221
86,0.021186440678,0.0328104470473,0.0357815442561,0.0185045184644
87,0.0188323917137,0.0325787559391,0.0357815442561,0.0183062505252
88,0.0197740112994,0.0323524858734,0.0357815442561,0.0180801699283
89,0.0188323917137,0.032116036784,0.0357815442561,0.0176710971814
90,0.0193032015066,0.0319126681132,0.0357815442561,0.0179255863309
91,0.0183615819209,0.0317042048219,0.0357815442561,0.0175457878973
92,0.0169491525424,0.0314855174396,0.0357815442561,0.0172184441272
93,0.0188323917137,0.0312769712767,0.0338983050847,0.0171698292098
94,0.0169491525424,0.0310603635169,0.0357815442561,0.0168329086918
95,0.0155367231638,0.0308856830364,0.0357815442561,0.0168462942425
96,0.0202448210923,0.0306812841641,0.0357815442561,0.0167485328111
97,0.0164783427495,0.0305011197486,0.0357815442561,0.0162682260493
98,0.0197740112994,0.0303086158453,0.0357815442561,0.0161423786029
99,0.0169491525424,0.0301252129987,0.0357815442561,0.0160212134947
