epoch,acc,loss,val_acc,val_loss
81,0.00329566854991,0.211843290119,0.0,0.182721121752
82,0.00235404896422,0.211537905599,0.0,0.18239282891
83,0.00329566854991,0.211238779941,0.0,0.182057551591
84,0.0,0.21094945084,0.0,0.181765526182
85,0.0,0.210658776109,0.0,0.181480364653
86,0.0,0.210371065951,0.0,0.181225384023
87,0.0,0.210094212111,0.0,0.180945199902
88,0.0,0.209823021399,0.0,0.180702123124
89,0.0,0.20955696125,0.0,0.180461455747
90,0.0,0.209298721439,0.0,0.180210054875
91,0.0,0.209044071251,0.0,0.179990944496
92,0.0,0.208799666611,0.0,0.179752438517
93,0.0,0.208561241283,0.0,0.179540918849
94,0.0,0.20832905341,0.0,0.179331815961
95,0.0,0.208105038182,0.0,0.179129489903
96,0.0,0.207886678288,0.0,0.178937829035
97,0.0,0.20767358869,0.0,0.17873714752
98,0.0,0.207452614088,0.0,0.178540002
99,0.0,0.207212611784,0.0,0.178214174697
