epoch,acc,loss,val_acc,val_loss
41,0.142184557439,0.0861868728018,0.199623352166,0.070608371867
42,0.142184557439,0.0859452873217,0.199623352166,0.0704549889093
43,0.142184557439,0.085704495812,0.199623352166,0.0702114481542
44,0.142655367232,0.0854715986433,0.199623352166,0.0700325601999
45,0.142184557439,0.0852393135126,0.199623352166,0.0697814028345
46,0.143126177024,0.0850176215777,0.199623352166,0.0696090420098
47,0.14406779661,0.0847952019291,0.199623352166,0.0694225778866
48,0.143126177024,0.0845869616943,0.199623352166,0.069297972721
49,0.14406779661,0.0843831270695,0.199623352166,0.0690591794626
50,0.14736346516,0.0841786520101,0.199623352166,0.0688812107588
51,0.145480225989,0.0839790996346,0.199623352166,0.068758844084
52,0.148775894539,0.0837726756306,0.199623352166,0.0685687557673
53,0.155838041431,0.0835910678627,0.199623352166,0.0684050613569
54,0.152071563089,0.0834021568224,0.199623352166,0.0681059336756
55,0.155367231638,0.0832098660558,0.199623352166,0.0679490589826
56,0.155367231638,0.0830358731825,0.199623352166,0.0678060082122
57,0.155367231638,0.0828546436097,0.199623352166,0.0675913148197
58,0.155367231638,0.0826688455619,0.199623352166,0.0675744203844
59,0.155838041431,0.0824960070612,0.199623352166,0.0673827213847
60,0.156308851224,0.0823201077101,0.199623352166,0.0671422127476
61,0.156308851224,0.0821421921714,0.199623352166,0.0668908965891
62,0.156308851224,0.0819707816075,0.199623352166,0.0667980421043
63,0.155838041431,0.0817920340514,0.199623352166,0.0666011286805
64,0.15725047081,0.0816257053876,0.199623352166,0.0665278050964
65,0.156308851224,0.0814619217969,0.199623352166,0.0662653654421
66,0.15725047081,0.0812920236779,0.199623352166,0.0660785912903
67,0.158192090395,0.081120793816,0.199623352166,0.0659841232865
68,0.15725047081,0.0809491037794,0.199623352166,0.0657476043722
69,0.157721280603,0.0807803083262,0.199623352166,0.0656683979461
70,0.159133709981,0.0806123436018,0.199623352166,0.065501189382
71,0.160075329567,0.0804431843984,0.199623352166,0.0653730323977
72,0.158662900188,0.0802836731482,0.199623352166,0.0652719096346
73,0.160075329567,0.0801238846179,0.199623352166,0.0650544291004
74,0.159133709981,0.0799593484444,0.199623352166,0.064960134021
75,0.16054613936,0.0798038917347,0.199623352166,0.0647547963477
76,0.161487758945,0.0796409673114,0.199623352166,0.0645453621793
77,0.159133709981,0.079490452309,0.199623352166,0.0644957003729
78,0.160075329567,0.0793398339152,0.199623352166,0.0643926772294
79,0.16054613936,0.0791883465089,0.199623352166,0.0641952784655
80,0.161016949153,0.0790412557446,0.199623352166,0.0640834374581
81,0.159604519774,0.0788900831722,0.199623352166,0.0639378309597
82,0.161016949153,0.0787347651847,0.199623352166,0.0638286677977
83,0.161958568738,0.0785889908162,0.199623352166,0.0636033524449
84,0.161487758945,0.0784433789636,0.199623352166,0.063450024786
85,0.158192090395,0.0783035964951,0.199623352166,0.0633593077443
86,0.159604519774,0.0781634207449,0.199623352166,0.063231300938
87,0.160075329567,0.0780081277702,0.199623352166,0.0629973006128
88,0.154425612053,0.0778785901427,0.199623352166,0.0629921530123
89,0.15725047081,0.0777414533504,0.199623352166,0.0628074762445
90,0.154425612053,0.0775937569944,0.199623352166,0.0626184848679
91,0.153483992467,0.0774444333598,0.199623352166,0.0625582500475
92,0.152542372881,0.0772977020351,0.199623352166,0.0623721040526
93,0.14736346516,0.0771500620898,0.199623352166,0.062220217383
94,0.14736346516,0.0770121896846,0.199623352166,0.0620915193125
95,0.149246704331,0.0768690059543,0.199623352166,0.0620775406605
96,0.14736346516,0.0767306073357,0.199623352166,0.0618938031201
97,0.144538606403,0.0765818982929,0.199623352166,0.0617083712584
98,0.146892655367,0.0764347853083,0.199623352166,0.0616251146859
99,0.141713747646,0.0762847555142,0.199623352166,0.0615093463018
