epoch,acc,loss,val_acc,val_loss
34,0.104048964218,0.338421824411,0.154425612053,0.284928023899
35,0.090395480226,0.337431248693,0.154425612053,0.281001217776
36,0.0974576271186,0.335428073665,0.154425612053,0.277321556194
37,0.0927495291902,0.331464572234,0.154425612053,0.273587926212
38,0.100282485876,0.333269069362,0.154425612053,0.270188232431
39,0.0894538606403,0.327433854738,0.154425612053,0.266764705239
40,0.0899246704331,0.323228448845,0.154425612053,0.263618193665
41,0.0852165725047,0.324925559616,0.154425612053,0.260414046546
42,0.0936911487759,0.318259695867,0.154425612053,0.257236418555
43,0.090395480226,0.317694656898,0.154425612053,0.253978348904
44,0.0762711864407,0.314055637758,0.154425612053,0.250523722497
45,0.0809792843691,0.309682117878,0.154425612053,0.247135006817
46,0.0805084745763,0.310981573513,0.154425612053,0.24378863962
47,0.0809792843691,0.306379072889,0.154425612053,0.24043057988
48,0.0852165725047,0.306702744197,0.154425612053,0.237072999686
49,0.0795668549906,0.301543455033,0.154425612053,0.233969805408
50,0.0889830508475,0.301841755791,0.154425612053,0.230894299838
51,0.0875706214689,0.299770578114,0.154425612053,0.22764338595
52,0.0790960451977,0.294747130793,0.154425612053,0.224744088485
53,0.0790960451977,0.296309255077,0.154425612053,0.221793262783
54,0.0795668549906,0.294312648226,0.154425612053,0.219044936958
55,0.0809792843691,0.288231145639,0.154425612053,0.216153948847
56,0.0772128060264,0.284930293636,0.154425612053,0.213413172663
57,0.0701506591337,0.28569790408,0.154425612053,0.210762603401
58,0.0729755178908,0.281525036094,0.154425612053,0.208271965083
59,0.0772128060264,0.281851798187,0.154425612053,0.205799792544
60,0.0790960451977,0.27500737271,0.152542372881,0.203491976446
61,0.0739171374765,0.275201771364,0.143126177024,0.201190209209
62,0.0706214689266,0.273094444388,0.141242937853,0.199058053941
63,0.0776836158192,0.269398499026,0.13747645951,0.197151717002
64,0.0706214689266,0.268645367864,0.13747645951,0.195136929145
65,0.0659133709981,0.268633234864,0.133709981168,0.193132436783
66,0.0612052730697,0.264707872592,0.128060263653,0.191306966748
67,0.0687382297552,0.26341338148,0.124293785311,0.189435657338
68,0.0630885122411,0.261630821163,0.122410546139,0.187775709493
69,0.0654425612053,0.259600114224,0.122410546139,0.186023697061
70,0.0616760828625,0.258542694657,0.120527306968,0.184383295589
71,0.0654425612053,0.256203189732,0.118644067797,0.182756934336
72,0.0673258003766,0.253086348985,0.118644067797,0.181212401709
73,0.069209039548,0.252103492489,0.111111111111,0.179722526095
74,0.0654425612053,0.250064670845,0.107344632768,0.178186565943
75,0.0626177024482,0.251338408133,0.105461393597,0.176602563858
76,0.0546139359699,0.249041931819,0.0998116760829,0.175140292147
77,0.0659133709981,0.245859586897,0.0979284369115,0.173734622304
78,0.0574387947269,0.245911956443,0.0979284369115,0.172288017158
79,0.0588512241055,0.242002103931,0.0885122410546,0.170921884852
80,0.0593220338983,0.241712271939,0.0828625235405,0.169584019274
81,0.0626177024482,0.243182403504,0.0809792843691,0.168356769313
82,0.0560263653484,0.239158736838,0.0809792843691,0.167242489853
83,0.0626177024482,0.238837816702,0.0772128060264,0.166097666405
84,0.0564971751412,0.236030990396,0.075329566855,0.16492951025
85,0.0626177024482,0.235090282245,0.0640301318267,0.163773192801
86,0.0583804143126,0.23473311722,0.0621468926554,0.162713161591
87,0.0588512241055,0.233690142573,0.0564971751412,0.161711205709
88,0.0649717514124,0.234692125663,0.0508474576271,0.160761003023
89,0.0621468926554,0.230946640852,0.0508474576271,0.159849734917
90,0.0621468926554,0.233180398794,0.0433145009416,0.158965003777
91,0.0621468926554,0.231702322002,0.0225988700565,0.158044815099
92,0.0532015065913,0.229509584825,0.00564971751412,0.157137186356
93,0.060263653484,0.227701269294,0.0,0.156229965361
94,0.0494350282486,0.22529403663,0.0,0.155395359899
95,0.0720338983051,0.225479450699,0.0,0.15462150758
96,0.0593220338983,0.226848627344,0.0,0.153912797237
97,0.0649717514124,0.224224202537,0.0,0.153145867437
98,0.0635593220339,0.225954715206,0.0,0.152381143099
99,0.0555555555556,0.22356956083,0.0,0.151649294751
