epoch,acc,loss,val_acc,val_loss
83,0.0885122410546,0.242855893694,0.090395480226,0.232900414679
84,0.0880414312618,0.242653180559,0.090395480226,0.232502204298
85,0.0880414312618,0.243563370818,0.090395480226,0.232211360487
86,0.0866290018832,0.242553390245,0.090395480226,0.231944151826
87,0.0918079096045,0.242822924368,0.090395480226,0.231668614202
88,0.0870998116761,0.242846464123,0.090395480226,0.231519843169
89,0.090395480226,0.242688269144,0.090395480226,0.231216131631
90,0.0880414312618,0.241753752864,0.090395480226,0.230840193687
91,0.0875706214689,0.241394220543,0.090395480226,0.230462473075
92,0.0913370998117,0.241046178832,0.090395480226,0.230078900293
93,0.0875706214689,0.241949991812,0.090395480226,0.229784216107
94,0.0889830508475,0.241199838896,0.090395480226,0.229415325122
95,0.0899246704331,0.241420611248,0.090395480226,0.229065844007
96,0.0908662900188,0.240652737843,0.090395480226,0.22867712067
97,0.0941619585687,0.240554531598,0.090395480226,0.228373010813
98,0.0899246704331,0.242208588163,0.090395480226,0.228192771727
99,0.0899246704331,0.240056522941,0.090395480226,0.227770678011
