epoch,acc,loss,val_acc,val_loss
34,0.124764595104,0.0539738770723,0.0960451977401,0.048155060433
35,0.129001883239,0.0536852271252,0.0828625235405,0.0479957481137
36,0.123352165725,0.0535447209489,0.0828625235405,0.0481069506972
37,0.126647834275,0.0533487489454,0.114877589454,0.0478279755105
38,0.124764595104,0.0531829305782,0.101694915254,0.0478845788698
39,0.125706214689,0.0530382444475,0.0960451977401,0.0475226594332
40,0.124764595104,0.0515301459021,0.0828625235405,0.039959869376
41,0.112052730697,0.0412035534897,0.197740112994,0.00885279005807
42,0.140301318267,0.0135571240234,0.154425612053,0.0046059258442
43,0.128531073446,0.0128408161824,0.154425612053,0.00431204864206
44,0.123352165725,0.0126271034415,0.182674199623,0.00369087668932
45,0.126177024482,0.0124170399844,0.101694915254,0.0037133220834
46,0.11581920904,0.012269444071,0.13747645951,0.00337540729053
47,0.11581920904,0.0121190516012,0.148775894539,0.00351330229848
48,0.115348399247,0.0119415224088,0.143126177024,0.00343287103408
49,0.11581920904,0.0118239756999,0.0847457627119,0.00316751589782
50,0.114877589454,0.0117061736062,0.145009416196,0.00333661309976
51,0.120527306968,0.0116080343995,0.129943502825,0.00337540289826
52,0.109698681733,0.0115015161412,0.0885122410546,0.00340578239351
53,0.120998116761,0.0114189004047,0.152542372881,0.00352284903804
54,0.122410546139,0.0113234627079,0.154425612053,0.00340577224137
55,0.114406779661,0.0112394824963,0.148775894539,0.00335513986077
56,0.131355932203,0.0111576690949,0.122410546139,0.00322616243704
57,0.120998116761,0.011074029011,0.0809792843691,0.00334491865602
58,0.117702448211,0.0110184393265,0.141242937853,0.0033245482915
59,0.126177024482,0.0109083886938,0.188323917137,0.0029407734724
60,0.132297551789,0.0108503025639,0.118644067797,0.00322055165207
61,0.122410546139,0.0107786679627,0.154425612053,0.00315373165772
62,0.131826741996,0.0106733707444,0.143126177024,0.00314387715987
63,0.135122410546,0.0106324556389,0.090395480226,0.00296868251591
64,0.132297551789,0.010595224913,0.145009416196,0.00307146549048
65,0.132768361582,0.0105334546613,0.152542372881,0.00301257650358
66,0.132768361582,0.0104573180433,0.148775894539,0.00309000606397
67,0.135122410546,0.0104044232451,0.193973634652,0.00297548889108
68,0.141713747646,0.0103310246207,0.146892655367,0.00303698140392
69,0.142184557439,0.0102805820207,0.156308851224,0.00324339059119
70,0.135122410546,0.0102550437157,0.175141242938,0.00294739480029
71,0.139359698682,0.0101724535566,0.118644067797,0.00303504314767
72,0.145951035782,0.0101163609717,0.126177024482,0.00300453979699
73,0.132768361582,0.0100753373104,0.218455743879,0.00307714233015
74,0.137947269303,0.0100113899163,0.269303201507,0.00317548216096
75,0.142184557439,0.00996301612845,0.154425612053,0.00296825274129
76,0.138418079096,0.00992705395267,0.139359698682,0.00287367820838
77,0.145480225989,0.00984921145993,0.139359698682,0.00307541490831
78,0.13418079096,0.0098331106219,0.175141242938,0.00286726431307
79,0.142655367232,0.00977940437696,0.0960451977401,0.00293018235068
80,0.143126177024,0.00972524936041,0.135593220339,0.00279263664103
81,0.136064030132,0.00968183134992,0.15065913371,0.00277006919626
82,0.124764595104,0.00962640792849,0.209039548023,0.00288571477817
83,0.127118644068,0.00959998523606,0.184557438795,0.00281894217341
84,0.123822975518,0.00956413553024,0.0677966101695,0.0028314429893
85,0.124764595104,0.00949696139054,0.190207156309,0.00284317472514
86,0.127589453861,0.00946531033246,0.143126177024,0.002971977875
87,0.127589453861,0.00944021134323,0.0508474576271,0.00285451304767
88,0.125706214689,0.00940338443283,0.0772128060264,0.00285373351796
89,0.127118644068,0.00935004863129,0.0715630885122,0.00278226316981
90,0.126177024482,0.00931820540402,0.131826741996,0.00273027857165
91,0.10922787194,0.00928902885244,0.148775894539,0.00290220459138
92,0.122410546139,0.00923608795082,0.124293785311,0.00279205261351
93,0.11581920904,0.00921198049858,0.135593220339,0.0026998567232
94,0.128531073446,0.00917446845038,0.114877589454,0.00284223060847
95,0.111581920904,0.00911953415751,0.118644067797,0.00281423620912
96,0.116760828625,0.00911926428252,0.114877589454,0.00264671513903
97,0.127589453861,0.00907913657913,0.146892655367,0.00285987486932
98,0.113465160075,0.00905888944105,0.0998116760829,0.00269118335092
99,0.124764595104,0.00902254614321,0.122410546139,0.00258216441559
