epoch,acc,loss,val_acc,val_loss
49,0.0781544256121,0.239600348235,0.0734463276836,0.239667819943
50,0.0696798493409,0.239781873862,0.0734463276836,0.239013271648
51,0.0673258003766,0.239719242938,0.0734463276836,0.23887352985
52,0.0739171374765,0.237454292314,0.0734463276836,0.239478842126
53,0.0720338983051,0.239078221767,0.0734463276836,0.238192750629
54,0.0790960451977,0.238302782795,0.0734463276836,0.238089333736
55,0.0734463276836,0.238001619101,0.0734463276836,0.236839541888
56,0.0762711864407,0.236479740686,0.0734463276836,0.235898824959
57,0.0748587570621,0.237986455584,0.0734463276836,0.23658236488
58,0.0715630885122,0.236248604018,0.0734463276836,0.235778912902
59,0.0795668549906,0.238612971429,0.0734463276836,0.234949989058
60,0.0781544256121,0.236235140146,0.0734463276836,0.234806401862
61,0.0809792843691,0.236443036545,0.0734463276836,0.23408687342
62,0.0720338983051,0.235907358138,0.0734463276836,0.233025836013
63,0.0743879472693,0.236049583807,0.0734463276836,0.233107063281
64,0.0795668549906,0.234472059864,0.0734463276836,0.233186408092
65,0.0710922787194,0.23488274639,0.0734463276836,0.232674750933
66,0.069209039548,0.232981616252,0.0734463276836,0.232523280854
67,0.0758003766478,0.233736624513,0.0734463276836,0.232414348763
68,0.081450094162,0.233866205643,0.0734463276836,0.231058645187
69,0.0790960451977,0.232031277653,0.0734463276836,0.230912578617
70,0.075329566855,0.233133487614,0.0734463276836,0.230699484042
71,0.0861581920904,0.232291555973,0.0734463276836,0.229692621728
72,0.0739171374765,0.230950793796,0.0734463276836,0.228435466013
73,0.0828625235405,0.230667666732,0.0734463276836,0.227657968883
74,0.0734463276836,0.231804632675,0.0734463276836,0.227358034607
75,0.0866290018832,0.229282128343,0.0734463276836,0.228065158126
76,0.0852165725047,0.230255534517,0.0734463276836,0.227603517459
77,0.0790960451977,0.230614809329,0.0734463276836,0.227403484888
78,0.0847457627119,0.230262242451,0.0734463276836,0.227354798585
79,0.0790960451977,0.229908577145,0.0734463276836,0.226622221553
80,0.0781544256121,0.230410151934,0.0734463276836,0.22510346442
81,0.0861581920904,0.229170453695,0.0734463276836,0.226569046661
82,0.0880414312618,0.227012527029,0.0734463276836,0.225311127058
83,0.0809792843691,0.227553288643,0.0734463276836,0.225441188294
84,0.0866290018832,0.225769398879,0.0734463276836,0.22377826902
85,0.090395480226,0.227333807229,0.0734463276836,0.223014665946
86,0.0743879472693,0.22755836853,0.0734463276836,0.222644194343
87,0.0908662900188,0.226016013273,0.0734463276836,0.222813633651
88,0.0889830508475,0.228002023539,0.0734463276836,0.222530986068
89,0.0927495291902,0.226048082588,0.0734463276836,0.222227826855
90,0.0866290018832,0.227973953381,0.0734463276836,0.22286992934
91,0.0918079096045,0.22510971936,0.0734463276836,0.222432124693
92,0.0809792843691,0.225632188173,0.0734463276836,0.221438207111
93,0.0823917137476,0.225572825653,0.0734463276836,0.22045013446
94,0.0833333333333,0.226438183429,0.0734463276836,0.221400365037
95,0.0894538606403,0.222602113925,0.0734463276836,0.218160776123
96,0.0856873822976,0.223036025028,0.0734463276836,0.21838313908
97,0.0960451977401,0.225159513654,0.0734463276836,0.220379763628
98,0.0809792843691,0.224839915387,0.0734463276836,0.217515035594
99,0.0880414312618,0.224384309309,0.0734463276836,0.217777825008
