epoch,acc,loss,val_acc,val_loss
69,0.138888888889,0.356945324328,0.165725047081,0.337301468263
70,0.138888888889,0.356525639458,0.165725047081,0.336886840211
71,0.138888888889,0.35609579602,0.165725047081,0.336458361264
72,0.138888888889,0.355654066632,0.165725047081,0.336014237697
73,0.138888888889,0.355198088069,0.165725047081,0.335550525417
74,0.138888888889,0.354723059178,0.165725047081,0.335066842817
75,0.138888888889,0.35422458948,0.165725047081,0.334579332414
76,0.138888888889,0.35370200355,0.165725047081,0.334058070952
77,0.138888888889,0.353152376068,0.165725047081,0.333534401156
78,0.138888888889,0.35255964113,0.165725047081,0.332925092225
79,0.138888888889,0.351918150192,0.165725047081,0.332243566473
80,0.138888888889,0.351257536304,0.165725047081,0.331551935545
81,0.138888888889,0.350566506298,0.165725047081,0.330828867923
82,0.138418079096,0.349867666768,0.165725047081,0.330075342804
83,0.13747645951,0.349173977438,0.165725047081,0.329321298713
84,0.13747645951,0.348459429985,0.165725047081,0.3285322231
85,0.13747645951,0.347680970862,0.165725047081,0.327692387931
86,0.13747645951,0.346874771363,0.165725047081,0.326861688408
87,0.13747645951,0.346068878528,0.165725047081,0.326051197694
88,0.13747645951,0.345239543025,0.165725047081,0.325255679756
89,0.13747645951,0.344428545287,0.165725047081,0.324489666524
90,0.137005649718,0.343653017234,0.165725047081,0.323744460253
91,0.136534839925,0.342900308603,0.165725047081,0.323023421764
92,0.136534839925,0.342188129743,0.165725047081,0.322328847561
93,0.136534839925,0.341508528246,0.165725047081,0.321659535001
94,0.137005649718,0.340869774481,0.165725047081,0.321054272361
95,0.135593220339,0.34025530166,0.165725047081,0.320433715544
96,0.135593220339,0.339647000852,0.165725047081,0.319815338787
97,0.135122410546,0.339048387246,0.165725047081,0.319222005319
98,0.134651600753,0.338479132965,0.165725047081,0.318685232555
99,0.134651600753,0.337950590412,0.165725047081,0.318205983253
