epoch,acc,loss,val_acc,val_loss
40,0.0136534839925,0.250132566718,0.0,0.249904745099
41,0.00941619585687,0.250371023065,0.0,0.249748842303
42,0.00894538606403,0.249694037386,0.0,0.249369235755
43,0.00847457627119,0.249885551446,0.0,0.249182754261
44,0.0197740112994,0.24931252886,0.0,0.248925110687
45,0.0145951035782,0.249881454265,0.0,0.248862138379
46,0.0160075329567,0.249416627762,0.0,0.249383533798
47,0.0122410546139,0.249344736636,0.0,0.248977249148
48,0.0108286252354,0.249419308269,0.0,0.248768587767
49,0.0122410546139,0.248630620883,0.0,0.249145816107
50,0.0108286252354,0.248979248142,0.0,0.248988094247
51,0.0127118644068,0.248185078717,0.0,0.248712444373
52,0.0127118644068,0.249425084067,0.0,0.248950623944
53,0.0108286252354,0.247789442034,0.0,0.248732450122
54,0.0145951035782,0.248471076742,0.0,0.248249611696
55,0.0127118644068,0.248186895368,0.0,0.248146391381
56,0.0112994350282,0.248887022406,0.0,0.247894093787
57,0.0136534839925,0.247467067598,0.0,0.247423783169
58,0.015065913371,0.247853958371,0.0,0.247841040546
59,0.00894538606403,0.247207946486,0.0,0.247937898683
60,0.0122410546139,0.247048279123,0.0,0.247352770689
61,0.0122410546139,0.248314930473,0.0,0.247647474967
62,0.0174199623352,0.247522612869,0.0,0.247596049488
63,0.0117702448211,0.247301246257,0.0,0.24726761538
64,0.0145951035782,0.246210090183,0.0,0.246896541051
65,0.015065913371,0.247098040495,0.0,0.247125504353
66,0.0164783427495,0.24632831736,0.0,0.247041424536
67,0.0145951035782,0.246451124847,0.0,0.247173766632
68,0.0145951035782,0.244843536325,0.0,0.246911547868
69,0.0108286252354,0.245136265878,0.0,0.246959640004
70,0.0155367231638,0.248195259535,0.0,0.248064672346
71,0.0169491525424,0.245506026682,0.0,0.247674936741
72,0.0164783427495,0.245653060514,0.0,0.247380741319
73,0.0174199623352,0.244366603332,0.0,0.247483630891
74,0.0145951035782,0.245037099813,0.0,0.246760735937
75,0.0145951035782,0.24355381582,0.0,0.247212090622
76,0.0155367231638,0.24482753202,0.0,0.247171242611
77,0.0183615819209,0.24349394354,0.0,0.246856310245
78,0.0183615819209,0.242865117319,0.0,0.246018935535
79,0.0117702448211,0.244065430359,0.0,0.245998109801
80,0.0183615819209,0.243765904863,0.0,0.246088282565
81,0.0160075329567,0.244082924457,0.0,0.245779610679
82,0.0169491525424,0.242495646327,0.0,0.246034141904
83,0.0183615819209,0.242341431419,0.0,0.245702401393
84,0.0127118644068,0.243094996326,0.0,0.245630964496
85,0.0112994350282,0.24181235347,0.0,0.245859025169
86,0.0122410546139,0.242665636965,0.0,0.245678492073
87,0.0112994350282,0.242564366941,0.0,0.245778008313
88,0.0169491525424,0.241103944346,0.0,0.245535626923
89,0.0131826741996,0.241626122652,0.0,0.245439418516
90,0.0122410546139,0.242618036944,0.0,0.245531839531
91,0.015065913371,0.241379992309,0.0,0.244956922004
92,0.0174199623352,0.241381128368,0.0,0.244465559412
93,0.0197740112994,0.239642621439,0.0,0.245190640571
94,0.00988700564972,0.239987417464,0.0,0.243888390884
95,0.0117702448211,0.240564575495,0.0,0.244544666871
96,0.0131826741996,0.240578876784,0.0,0.243935838566
97,0.0169491525424,0.238214915099,0.0,0.243796464161
98,0.0188323917137,0.238903596699,0.0,0.244250951037
99,0.0178907721281,0.240220789819,0.0,0.24397629592
