epoch,acc,loss,val_acc,val_loss
49,0.066384180791,0.252219158644,0.0734463276836,0.250361603027
50,0.0649717514124,0.250687914979,0.0734463276836,0.25034956505
51,0.0626177024482,0.251178940891,0.0734463276836,0.25033019093
52,0.0654425612053,0.25152281878,0.0734463276836,0.250299817846
53,0.0621468926554,0.251032878632,0.0734463276836,0.250291603545
54,0.0645009416196,0.251858180855,0.0734463276836,0.250350259876
55,0.0640301318267,0.251168501923,0.0734463276836,0.250357333999
56,0.0659133709981,0.251224679469,0.0734463276836,0.250339268207
57,0.0621468926554,0.250479518027,0.0734463276836,0.250291950594
58,0.0626177024482,0.251255058061,0.0734463276836,0.25026702575
59,0.0649717514124,0.250946280808,0.0734463276836,0.250221376449
60,0.0621468926554,0.250766487262,0.0734463276836,0.25017247356
61,0.0616760828625,0.250535723576,0.0734463276836,0.250132534941
62,0.0640301318267,0.250875713823,0.0734463276836,0.250124761333
63,0.0701506591337,0.249859947455,0.0734463276836,0.250109966557
64,0.0626177024482,0.250557671047,0.0734463276836,0.25005451044
65,0.0616760828625,0.250844229721,0.0734463276836,0.250051834236
66,0.0659133709981,0.250199712851,0.0734463276836,0.250001363498
67,0.0635593220339,0.250328989829,0.0734463276836,0.249978882585
68,0.0635593220339,0.249965971146,0.0734463276836,0.249912070745
69,0.066384180791,0.250149536148,0.0734463276836,0.249830167565
70,0.0597928436911,0.250435771526,0.0734463276836,0.24976783497
71,0.0626177024482,0.250348667714,0.0734463276836,0.249701236489
72,0.0612052730697,0.250094435351,0.0734463276836,0.249688191827
73,0.0640301318267,0.25064292971,0.0734463276836,0.249656954475
74,0.0635593220339,0.249813654756,0.0734463276836,0.249539423545
75,0.069209039548,0.249769766933,0.0734463276836,0.249455318388
76,0.0645009416196,0.249487854912,0.0734463276836,0.249395991618
77,0.0616760828625,0.24976331802,0.0734463276836,0.249289432572
78,0.0616760828625,0.249929922589,0.0734463276836,0.24926073838
79,0.0677966101695,0.249756359658,0.0734463276836,0.249161548449
80,0.0640301318267,0.249899129831,0.0734463276836,0.249015970812
81,0.0682674199623,0.248462806668,0.0734463276836,0.248923315447
82,0.0677966101695,0.249728702675,0.0734463276836,0.248795150167
83,0.0626177024482,0.249015824231,0.0734463276836,0.24860060288
84,0.069209039548,0.248866216306,0.0734463276836,0.248510854168
85,0.0659133709981,0.248712893989,0.0734463276836,0.248304832313
86,0.0630885122411,0.24832298862,0.0734463276836,0.248069982744
87,0.0597928436911,0.249573220055,0.0734463276836,0.247905810365
88,0.066384180791,0.248053612531,0.0734463276836,0.247687081299
89,0.0621468926554,0.248428496344,0.0734463276836,0.24747008885
90,0.0593220338983,0.248171630661,0.0734463276836,0.247316500982
91,0.0588512241055,0.248597995941,0.0734463276836,0.247214794019
92,0.069209039548,0.248506682885,0.0734463276836,0.247184201542
93,0.0616760828625,0.24863722503,0.0734463276836,0.247132997644
94,0.0635593220339,0.248735834057,0.0734463276836,0.247153572808
95,0.066384180791,0.247995417498,0.0734463276836,0.247047438263
96,0.0588512241055,0.247826011329,0.0734463276836,0.246999309337
97,0.0579096045198,0.248325381154,0.0734463276836,0.246945567611
98,0.0560263653484,0.248474626327,0.0734463276836,0.246831231815
99,0.0574387947269,0.247838349469,0.0734463276836,0.246713243579
