epoch,acc,loss,val_acc,val_loss
57,0.00141242937853,0.0593444763191,0.0,0.0479742401251
58,0.0,0.0591242240138,0.0,0.0478354892623
59,0.0,0.0588556935881,0.0,0.0475593729106
60,0.0,0.0586413962707,0.0,0.0475414389913
61,0.0,0.0584541169516,0.0,0.0473176968922
62,0.000470809792844,0.0582407982878,0.0,0.0475304651683
63,0.000941619585687,0.0580223859235,0.0,0.0468085538613
64,0.0,0.0578225761542,0.0,0.0470974353649
65,0.000470809792844,0.0576399931306,0.0,0.0464232369259
66,0.00141242937853,0.0574638961042,0.0,0.0467698413645
67,0.00141242937853,0.0572711780332,0.0,0.0464710998331
68,0.0,0.0570758989295,0.0,0.0461735717703
69,0.00141242937853,0.0568624536607,0.0,0.0460328084369
70,0.00188323917137,0.0567795521859,0.0,0.0460512597173
71,0.00188323917137,0.0565713064836,0.0,0.0454820294719
72,0.00188323917137,0.0564130363219,0.0,0.0457437048322
73,0.00235404896422,0.0562507349368,0.0,0.0455137975935
74,0.00423728813559,0.0560551290164,0.0,0.045071189283
75,0.00423728813559,0.0558638493819,0.0,0.0457951260565
76,0.00188323917137,0.0557042430677,0.0,0.044922991312
77,0.00329566854991,0.0555562502779,0.0,0.0451809855497
78,0.00376647834275,0.0553874915914,0.0,0.0448835492292
79,0.00376647834275,0.0551956658882,0.0,0.0444945827698
80,0.00517890772128,0.0550304458554,0.0,0.0446714249658
81,0.00470809792844,0.0549236287038,0.0,0.0444019743734
82,0.00470809792844,0.0547898627769,0.0,0.0442791934061
83,0.00564971751412,0.0546225945532,0.0,0.0443450351318
84,0.00564971751412,0.0544592029918,0.0,0.0440848475119
85,0.00612052730697,0.0543098737769,0.0,0.0449636396628
86,0.00517890772128,0.0541993945006,0.0,0.0443045804764
87,0.0075329566855,0.0540544102114,0.0,0.0437676663446
88,0.00941619585687,0.0538569007935,0.0,0.0441365220247
89,0.00659133709981,0.0537020504168,0.0,0.0439220200273
90,0.00847457627119,0.0535728934114,0.0,0.0438574372945
91,0.0108286252354,0.0534093511367,0.0,0.0434929311268
92,0.00847457627119,0.0533521795506,0.0,0.0434208239333
93,0.0103578154426,0.0532675213846,0.0,0.0433101490036
94,0.0160075329567,0.0530690310825,0.0,0.0435386666282
95,0.0136534839925,0.0529612423894,0.0,0.0433990455602
96,0.0122410546139,0.0528536929732,0.0,0.0436922709601
97,0.0131826741996,0.0526879923762,0.00376647834275,0.0439185020676
98,0.0145951035782,0.0525956192232,0.0,0.0433093307969
99,0.0155367231638,0.0524987962975,0.0,0.043008796329
