epoch,acc,loss,val_acc,val_loss
47,0.00659133709981,0.285666624442,0.0,0.283695015502
48,0.00659133709981,0.285256783448,0.0,0.283314995987
49,0.00612052730697,0.284843707247,0.0,0.282868848514
50,0.00612052730697,0.284420192884,0.0,0.282470764806
51,0.00612052730697,0.283987531558,0.0,0.282011343289
52,0.00564971751412,0.283543917194,0.0,0.281567816737
53,0.00659133709981,0.283088860479,0.0,0.281102225493
54,0.00517890772128,0.282619269645,0.0,0.2805622041
55,0.00564971751412,0.282141022767,0.0,0.280070742294
56,0.00612052730697,0.281645999102,0.0,0.279618098771
57,0.00517890772128,0.281147674863,0.0,0.279020080781
58,0.00612052730697,0.280635322358,0.0,0.278457608502
59,0.00659133709981,0.280107849518,0.0,0.277912449604
60,0.00659133709981,0.279563651341,0.0,0.277360664881
61,0.00612052730697,0.279003072505,0.0,0.276761169768
62,0.00659133709981,0.278425567147,0.0,0.276153934555
63,0.00612052730697,0.277836849699,0.0,0.275509331256
64,0.00659133709981,0.277236661767,0.0,0.27486399216
65,0.00659133709981,0.276624760918,0.0,0.274241143546
66,0.00612052730697,0.276000880698,0.0,0.273601809871
67,0.00612052730697,0.275363794642,0.0,0.272934368676
68,0.00659133709981,0.274712356404,0.0,0.272248658799
69,0.00612052730697,0.274040163061,0.0,0.271596410096
70,0.00659133709981,0.273355812771,0.0,0.270867997616
71,0.00612052730697,0.27265451101,0.0,0.270149666935
72,0.00612052730697,0.271934329986,0.0,0.269303707711
73,0.00659133709981,0.271200561619,0.0,0.268516448581
74,0.00659133709981,0.270440244735,0.0,0.267714196735
75,0.00659133709981,0.269663867907,0.0,0.26691451708
76,0.00659133709981,0.268876468689,0.0,0.266075577369
77,0.00659133709981,0.26807530768,0.0,0.265233312707
78,0.0141242937853,0.267258167635,0.015065913371,0.264348289486
79,0.0145951035782,0.266421937463,0.060263653484,0.263452548499
80,0.0296610169492,0.265566293996,0.075329566855,0.26257229414
81,0.0437853107345,0.264693615369,0.075329566855,0.261644458886
82,0.0522598870056,0.263800785177,0.075329566855,0.260671483833
83,0.0645009416196,0.262886098174,0.075329566855,0.25963982704
84,0.0437853107345,0.261953883978,0.0677966101695,0.258674264922
85,0.0475517890772,0.260995684486,0.0,0.257657252715
86,0.0287193973635,0.260012357915,0.0,0.256643526074
87,0.0188323917137,0.259001661955,0.0,0.255561850488
88,0.0160075329567,0.257964494443,0.0,0.254463577141
89,0.00988700564972,0.256900936158,0.0,0.253367164265
90,0.00800376647834,0.255814198205,0.0,0.252192110258
91,0.00517890772128,0.254712565292,0.0,0.251051529737
92,0.00423728813559,0.253593783557,0.0,0.249885715222
93,0.00376647834275,0.252460633443,0.0,0.248672163545
94,0.00329566854991,0.251316771018,0.0,0.247522253803
95,0.00329566854991,0.25016887258,0.0,0.246314161803
96,0.00282485875706,0.249015355183,0.0,0.245136375313
97,0.00282485875706,0.24785962259,0.0,0.24389187871
98,0.00282485875706,0.246700487101,0.0,0.242640152539
99,0.00282485875706,0.245528553876,0.0,0.241485594363
