epoch,acc,loss,val_acc,val_loss
58,0.126647834275,0.0974064158365,0.13747645951,0.0860743000566
59,0.133239171375,0.0973624384552,0.225988700565,0.0859851260616
60,0.126647834275,0.0972988717672,0.188323917137,0.0859469588256
61,0.137005649718,0.097253086628,0.122410546139,0.0860054078457
62,0.135593220339,0.0972027044303,0.126177024482,0.08596216454
63,0.137005649718,0.0971464831658,0.188323917137,0.085908492555
64,0.137947269303,0.0971050409922,0.126177024482,0.0860670121641
65,0.138888888889,0.0970603923014,0.116760828625,0.0860153980114
66,0.13747645951,0.0970157238415,0.0621468926554,0.0859938927308
67,0.141713747646,0.0969835957226,0.207156308851,0.0858551790966
68,0.143126177024,0.0969241231555,0.229755178908,0.0859564741813
69,0.146421845574,0.0968934385369,0.15065913371,0.0859533236025
70,0.150188323917,0.0968736078828,0.220338983051,0.0859279902423
71,0.156779661017,0.0968349624413,0.207156308851,0.0859877906145
72,0.149717514124,0.0967925618531,0.16384180791,0.0859220116714
73,0.145009416196,0.0967681804939,0.239171374765,0.0858837681503
74,0.158662900188,0.0967450795127,0.235404896422,0.0858674522403
75,0.154896421846,0.0967188432471,0.114877589454,0.0859168086952
76,0.152071563089,0.0966907936304,0.231638418079,0.0858667531688
77,0.153013182674,0.09665633618,0.239171374765,0.0858302916391
78,0.155838041431,0.0966348551256,0.212806026365,0.0858038319164
79,0.157721280603,0.0966050138538,0.101694915254,0.0858209140761
80,0.152071563089,0.0965748472652,0.20527306968,0.0857463145183
81,0.159604519774,0.0965524599866,0.218455743879,0.0857420071836
82,0.153013182674,0.0965224736593,0.229755178908,0.0857771951998
83,0.151600753296,0.0965093438115,0.239171374765,0.0858322224617
84,0.16384180791,0.0965021468581,0.167608286252,0.0857918088786
85,0.161016949153,0.096468791344,0.129943502825,0.0857385740022
86,0.157721280603,0.0964447871167,0.258003766478,0.0857520696556
87,0.166195856874,0.0964296207759,0.184557438795,0.0857214265773
88,0.162429378531,0.0964147429188,0.190207156309,0.0856916010969
89,0.153483992467,0.0963848738939,0.186440677966,0.0857715885673
90,0.149717514124,0.0963435153689,0.241054613936,0.0858611283703
91,0.159133709981,0.0963491098006,0.212806026365,0.0856574645462
92,0.156779661017,0.0963347382005,0.182674199623,0.0856404622781
93,0.151600753296,0.0962903826323,0.225988700565,0.0857541463635
94,0.147834274953,0.0962547755817,0.214689265537,0.0857836343237
95,0.148775894539,0.0962684690407,0.231638418079,0.0857331127736
96,0.162429378531,0.0962498268815,0.203389830508,0.0856572740717
97,0.159133709981,0.0962168546636,0.184557438795,0.0856958491922
98,0.152542372881,0.0962008804783,0.177024482109,0.0856537369965
99,0.155367231638,0.0961747457816,0.227871939736,0.0856340982833
