epoch,acc,loss,val_acc,val_loss
87,0.0249529190207,0.213276523646,0.00564971751412,0.198242727057
88,0.0183615819209,0.213887863981,0.090395480226,0.198611024381
89,0.0254237288136,0.214803467008,0.0,0.202999849777
90,0.0258945386064,0.215804724654,0.075329566855,0.196769523531
91,0.024011299435,0.215661306328,0.0,0.195867889934
92,0.0183615819209,0.209982748661,0.0,0.197616202767
93,0.0230696798493,0.215262211847,0.090395480226,0.199967493936
94,0.0112994350282,0.212494757051,0.0,0.205279802479
95,0.0202448210923,0.212530091846,0.090395480226,0.197950701396
96,0.0197740112994,0.208718687544,0.090395480226,0.20331992745
97,0.0254237288136,0.213494261197,0.0,0.205095183771
98,0.0183615819209,0.214031278708,0.0,0.210176349556
99,0.0188323917137,0.213247892839,0.0809792843691,0.202407266517
