epoch,acc,loss,val_acc,val_loss
53,0.0404896421846,0.252295422443,0.0734463276836,0.251754477564
54,0.0258945386064,0.252409224113,0.0734463276836,0.251865988818
55,0.0202448210923,0.252423277016,0.0734463276836,0.251889441141
56,0.0188323917137,0.252368081691,0.0734463276836,0.251974707718
57,0.0536723163842,0.252492996196,0.0734463276836,0.25164898259
58,0.0263653483992,0.252543837344,0.0734463276836,0.25193510422
59,0.0499058380414,0.252339551839,0.0,0.251885248723
60,0.0423728813559,0.252159735395,0.0,0.251792597232
61,0.0183615819209,0.252039990863,0.0734463276836,0.251516002327
62,0.0367231638418,0.252020680944,0.0,0.251787093792
63,0.0155367231638,0.251695043862,0.0,0.251710921582
64,0.0282485875706,0.251714489407,0.0,0.251566444301
65,0.021186440678,0.251550279523,0.0,0.252212437308
66,0.0164783427495,0.25148889507,0.0,0.251741142147
67,0.0193032015066,0.251233501111,0.0,0.251509674637
68,0.0230696798493,0.251278217861,0.0,0.251796747809
69,0.021186440678,0.251211273577,0.0,0.251742826764
70,0.021186440678,0.250900844361,0.0,0.251777177505
71,0.0193032015066,0.251688043006,0.0,0.252018082529
72,0.0249529190207,0.250811261814,0.0,0.251558802868
73,0.0155367231638,0.251759325752,0.0,0.252116990432
74,0.0254237288136,0.25031850111,0.0,0.252347082489
75,0.0174199623352,0.249987716003,0.0,0.252054729676
76,0.0235404896422,0.249388080409,0.0,0.251944187081
77,0.0169491525424,0.250052743095,0.0,0.251797757327
78,0.0273069679849,0.249868670429,0.0,0.252168241783
79,0.0169491525424,0.24992594017,0.0,0.252206336167
80,0.0235404896422,0.248805409034,0.0,0.251568780977
81,0.0169491525424,0.24949933693,0.0,0.251253348538
82,0.0202448210923,0.24854057435,0.0,0.252034220599
83,0.0136534839925,0.249060020293,0.0,0.252183153075
84,0.0117702448211,0.248370730076,0.0,0.251467227066
85,0.0207156308851,0.247897106802,0.0,0.250711236268
86,0.0164783427495,0.248429223827,0.0,0.252155731907
87,0.0127118644068,0.248478650291,0.0,0.251601538472
88,0.0122410546139,0.247023023479,0.0,0.251643677889
89,0.0164783427495,0.2487274308,0.0,0.252103409553
90,0.0169491525424,0.246961805578,0.0,0.252407312449
91,0.0136534839925,0.249063988886,0.0,0.252207540326
92,0.0112994350282,0.247565163506,0.0,0.252100911349
93,0.0155367231638,0.246659136628,0.0,0.251408985863
94,0.0188323917137,0.246533784079,0.0,0.251689249597
95,0.0145951035782,0.245752425719,0.0,0.252169917981
96,0.0164783427495,0.245701950389,0.0,0.251295796895
97,0.0183615819209,0.245864054723,0.0,0.251514949704
98,0.0141242937853,0.246050067414,0.0,0.251080960428
99,0.0225988700565,0.244783415871,0.0,0.253316279213
