epoch,acc,loss,val_acc,val_loss
37,0.327376425856,0.0106558478857,0.707882534776,0.0109407376882
38,0.301140684411,0.0105378609797,0.698608964451,0.0109403532179
39,0.297718631179,0.0103208048852,0.704791344668,0.0109352610622
40,0.308365019011,0.0106925976841,0.706336939722,0.0109453693737
41,0.306463878327,0.0104991580121,0.706336939722,0.0109398014209
42,0.309885931559,0.0103296389073,0.707882534776,0.0109371369129
43,0.311787072243,0.0104358786572,0.706336939722,0.0109243697703
44,0.298859315589,0.0104103440587,0.70942812983,0.0109190307633
45,0.307224334601,0.0103555212616,0.712519319938,0.0109138164631
46,0.314828897338,0.0104843226314,0.710973724884,0.0109214904454
47,0.311406844106,0.0102619524616,0.704791344668,0.0109109419898
48,0.31102661597,0.0104235186856,0.707882534776,0.0109074184377
49,0.310646387833,0.0104476784419,0.707882534776,0.0109008410123
50,0.311406844106,0.0103635481859,0.70942812983,0.0109049092289
51,0.305323193916,0.010487785915,0.715610510046,0.0108970005388
52,0.314448669202,0.010417178944,0.715610510046,0.010907785793
53,0.314068441065,0.0103860032886,0.7171561051,0.0108924384424
54,0.31216730038,0.010473129098,0.707882534776,0.0108961418799
55,0.316730038023,0.0103060072276,0.70942812983,0.0108909709634
56,0.315209125475,0.0103439202885,0.710973724884,0.0108910558012
57,0.319011406844,0.0101765895244,0.707882534776,0.0108929191642
58,0.31216730038,0.010307497153,0.707882534776,0.010882480141
59,0.317870722433,0.0102685894892,0.712519319938,0.0108850616325
60,0.317870722433,0.0102831084833,0.70942812983,0.0108863204528
61,0.318631178707,0.0103078562418,0.714064914992,0.0108861402734
62,0.316349809886,0.010242131216,0.712519319938,0.0108783760216
63,0.315209125475,0.0102391970131,0.712519319938,0.0108765592468
64,0.318631178707,0.0102421974395,0.721792890263,0.0108778152512
65,0.325475285171,0.0101425647983,0.7171561051,0.0108727002672
66,0.309885931559,0.0102737899675,0.720247295209,0.0108746087752
67,0.317870722433,0.0103266167286,0.710973724884,0.0108710622289
68,0.32927756654,0.0102601889241,0.714064914992,0.0108645110135
69,0.338783269962,0.0103933729934,0.712519319938,0.0108681774474
70,0.32433460076,0.0101068139166,0.720247295209,0.0108692907027
71,0.323574144487,0.010282678516,0.720247295209,0.0108691121456
72,0.325475285171,0.0102931517797,0.720247295209,0.0108655409754
73,0.327756653992,0.0103243668589,0.718701700155,0.0108684232679
74,0.323574144487,0.010239399033,0.721792890263,0.0108674385499
75,0.325475285171,0.0103359181088,0.723338485317,0.0108594922276
76,0.324714828897,0.0101650262617,0.721792890263,0.0108594951376
77,0.324714828897,0.010248317718,0.721792890263,0.0108638578699
78,0.344106463878,0.0101707065624,0.723338485317,0.01086149049
79,0.331178707224,0.0102875266177,0.720247295209,0.0108654201715
80,0.326235741445,0.0101976794101,0.721792890263,0.0108635237256
81,0.317490494297,0.0102391469597,0.720247295209,0.0108591151912
82,0.328136882129,0.0103122579205,0.721792890263,0.0108579150786
83,0.328897338403,0.0100571137678,0.721792890263,0.0108596880379
84,0.334980988593,0.0102092454765,0.718701700155,0.0108603439466
85,0.344486692015,0.0102729993133,0.720247295209,0.0108620079662
86,0.323954372624,0.0101078751521,0.724884080371,0.0108577199205
87,0.333460076046,0.0101592105714,0.724884080371,0.0108641976025
88,0.331558935361,0.0101082612807,0.724884080371,0.0108621071587
89,0.326615969582,0.0101072712908,0.727975270479,0.0108602516662
90,0.333840304183,0.0102002870311,0.726429675425,0.01086042661
91,0.334600760456,0.0101167110267,0.727975270479,0.010861160204
92,0.339163498099,0.0101855091262,0.726429675425,0.0108594435564
93,0.327756653992,0.0101560204464,0.724884080371,0.0108579349811
94,0.337642585551,0.0100499151237,0.723338485317,0.0108586069585
95,0.328136882129,0.0101123853526,0.724884080371,0.0108584486586
96,0.326996197719,0.0100943023541,0.724884080371,0.0108584314643
97,0.334220532319,0.0100989471602,0.724884080371,0.0108566097324
98,0.325095057034,0.0101574106842,0.721792890263,0.010857829765
99,0.331178707224,0.0100256087382,0.724884080371,0.0108528913145
