epoch,acc,loss,val_acc,val_loss
38,0.277566539924,0.0138607360208,0.697063369397,0.0108394457191
39,0.272623574144,0.0136830601676,0.670788253478,0.0108445282413
40,0.274144486692,0.0136500196132,0.67542503864,0.0108427796412
41,0.261596958175,0.0134319716244,0.669242658423,0.0108444112198
42,0.258174904943,0.0135617838294,0.667697063369,0.0108446213728
43,0.268821292776,0.0136635240502,0.687789799073,0.0108413090624
44,0.272623574144,0.01297138412,0.684698608964,0.0108412418433
45,0.258174904943,0.0137109758034,0.700154559505,0.0108415243624
46,0.271863117871,0.0136123580834,0.681607418856,0.0108437771634
47,0.26463878327,0.0137145816612,0.666151468315,0.0108453189304
48,0.273384030418,0.0136132228831,0.669242658423,0.0108427784315
49,0.280228136882,0.0136026955764,0.692426584235,0.0108400846027
50,0.280988593156,0.0137564767963,0.67542503864,0.0108414730955
51,0.276425855513,0.012958841919,0.664605873261,0.0108473707369
52,0.277186311787,0.013229726407,0.700154559505,0.0108391721893
53,0.265779467681,0.0134009919324,0.695517774343,0.0108400128297
54,0.277186311787,0.0133166611755,0.676970633694,0.0108412889441
55,0.272243346008,0.0132368308488,0.666151468315,0.0108419841655
56,0.280988593156,0.0133322310656,0.669242658423,0.0108414711479
57,0.269961977186,0.0136951896052,0.686244204019,0.0108406866031
58,0.266539923954,0.0135189814156,0.67542503864,0.0108406775096
59,0.270342205323,0.0129415478433,0.681607418856,0.010841449801
60,0.279467680608,0.0127976758082,0.678516228748,0.0108417838457
61,0.264258555133,0.0134729317675,0.710973724884,0.0108391936278
62,0.277186311787,0.0129112173987,0.706336939722,0.0108385837244
63,0.272623574144,0.0129316718558,0.698608964451,0.0108382881939
64,0.27072243346,0.0129651967041,0.714064914992,0.010838953584
65,0.276045627376,0.0129308775232,0.676970633694,0.0108432618463
66,0.262357414449,0.0132123775948,0.678516228748,0.0108425222724
67,0.278707224335,0.0131398614248,0.669242658423,0.0108454918789
68,0.266159695817,0.0130526543663,0.689335394127,0.0108412221189
69,0.268441064639,0.0126657030849,0.693972179289,0.0108411263034
70,0.288593155894,0.0135735774306,0.687789799073,0.0108425786704
71,0.27566539924,0.0132697995436,0.704791344668,0.0108399781239
72,0.27566539924,0.0130076702177,0.690880989181,0.01084047075
73,0.278326996198,0.0127838033339,0.700154559505,0.010839716892
74,0.273003802281,0.0131859694679,0.67542503864,0.0108420625236
75,0.280988593156,0.0128861163389,0.684698608964,0.0108427534089
76,0.269201520913,0.0129110122568,0.684698608964,0.0108419864362
77,0.26463878327,0.0133224481817,0.693972179289,0.0108397021071
78,0.272623574144,0.0131016065731,0.698608964451,0.0108398565292
79,0.272243346008,0.0129164494121,0.673879443586,0.0108409169536
80,0.271863117871,0.0131013587484,0.673879443586,0.0108424455254
81,0.25969581749,0.013344058502,0.703245749614,0.0108394189687
82,0.27072243346,0.0129406919134,0.669242658423,0.0108416082778
83,0.27680608365,0.0130782563644,0.659969088099,0.0108474847147
84,0.273764258555,0.0125741400401,0.672333848532,0.0108452281049
85,0.277186311787,0.0129326939446,0.681607418856,0.0108427553227
86,0.276045627376,0.0128327880948,0.678516228748,0.0108421831457
87,0.28288973384,0.012849165067,0.667697063369,0.0108456187709
88,0.271863117871,0.0133555543155,0.686244204019,0.0108405746675
89,0.28174904943,0.0131229786823,0.70170015456,0.0108398716958
90,0.289353612167,0.0127694313399,0.669242658423,0.0108453017011
91,0.274524714829,0.0128208898995,0.673879443586,0.0108437868138
92,0.27072243346,0.0128834356626,0.68315301391,0.0108412844099
93,0.272623574144,0.012433622312,0.680061823802,0.0108424733548
94,0.266539923954,0.0129767997361,0.670788253478,0.0108431548958
95,0.271863117871,0.0128237140136,0.666151468315,0.0108457458378
96,0.269581749049,0.0133395432459,0.664605873261,0.0108458944122
97,0.279467680608,0.0127163973496,0.666151468315,0.0108447195965
98,0.273384030418,0.0128335783577,0.664605873261,0.0108497248016
99,0.273003802281,0.0130928500052,0.658423493045,0.0108491210751
