epoch,acc,loss,val_acc,val_loss
35,0.262737642586,0.0139070771228,0.706336939722,0.0108402276488
36,0.264258555133,0.0141470915579,0.714064914992,0.0108399636584
37,0.252091254753,0.0134810905287,0.703245749614,0.010840853958
38,0.259315589354,0.0142897703746,0.718701700155,0.0108395546806
39,0.252851711027,0.0135944194747,0.723338485317,0.0108395499211
40,0.25969581749,0.0134360196382,0.7171561051,0.0108396414798
41,0.266539923954,0.0136293251917,0.718701700155,0.0108398083514
42,0.261596958175,0.0137011115105,0.715610510046,0.0108399618728
43,0.266539923954,0.013346288586,0.718701700155,0.0108395837942
44,0.263878326996,0.0136249187632,0.714064914992,0.01083966376
45,0.280608365019,0.0135325767894,0.7171561051,0.0108398605877
46,0.271102661597,0.0130030281478,0.7171561051,0.0108395016604
47,0.274904942966,0.0137993320505,0.723338485317,0.010839816318
48,0.261596958175,0.0134436023965,0.718701700155,0.0108399294161
49,0.26463878327,0.0138502857062,0.718701700155,0.0108396541835
50,0.270342205323,0.0131972924325,0.712519319938,0.0108397818998
51,0.260456273764,0.013150730372,0.715610510046,0.0108396996101
52,0.259315589354,0.0136945705351,0.720247295209,0.0108396504697
53,0.268441064639,0.0132356556565,0.731066460587,0.0108398168758
54,0.272623574144,0.013322362772,0.7171561051,0.0108399284411
55,0.267680608365,0.0138503316714,0.731066460587,0.0108398168758
56,0.264258555133,0.0139193706987,0.726429675425,0.0108398460831
57,0.255513307985,0.0134369005654,0.718701700155,0.0108400251389
58,0.277186311787,0.0132357070739,0.723338485317,0.0108398322795
59,0.262737642586,0.0134782862473,0.724884080371,0.0108397706667
60,0.26463878327,0.0134451126617,0.718701700155,0.010839788742
61,0.260456273764,0.0135382627211,0.727975270479,0.0108398117267
62,0.273003802281,0.0138762022852,0.723338485317,0.0108397802082
63,0.279467680608,0.013336460245,0.710973724884,0.0108402230607
64,0.265399239544,0.0133110660324,0.707882534776,0.0108404652968
65,0.269201520913,0.0128589756803,0.707882534776,0.0108404939574
66,0.275285171103,0.0136341230138,0.718701700155,0.0108400215469
67,0.255513307985,0.0134708789671,0.720247295209,0.0108400082527
68,0.265779467681,0.0128875803907,0.715610510046,0.0108402349061
69,0.266539923954,0.0138165365142,0.718701700155,0.0108400347868
70,0.277566539924,0.0130375096471,0.70170015456,0.0108411159439
71,0.27072243346,0.0128752995405,0.697063369397,0.0108421900012
72,0.264258555133,0.0135564437163,0.714064914992,0.0108403605586
73,0.277566539924,0.0131117071861,0.70170015456,0.010841381434
74,0.280608365019,0.0129289479863,0.673879443586,0.0108431137006
75,0.272243346008,0.0131569564795,0.710973724884,0.0108408258768
76,0.271863117871,0.0132737736335,0.712519319938,0.0108402564201
77,0.266539923954,0.0134416060079,0.724884080371,0.0108397606987
78,0.254752851711,0.0131985941833,0.729520865533,0.0108398150896
79,0.268441064639,0.0131733407682,0.720247295209,0.0108397360255
80,0.277946768061,0.0136202157007,0.714064914992,0.0108399751485
81,0.271863117871,0.0136697427023,0.723338485317,0.0108397490602
82,0.273764258555,0.0131853446425,0.710973724884,0.0108404782395
83,0.261977186312,0.0131633384127,0.718701700155,0.0108399346872
84,0.268060836502,0.0134735241995,0.7171561051,0.0108400187119
85,0.268060836502,0.0128309287274,0.727975270479,0.0108398020731
86,0.266920152091,0.0129603302686,0.710973724884,0.0108401251792
87,0.269581749049,0.012826761564,0.70170015456,0.0108405243299
88,0.261977186312,0.0130100995063,0.690880989181,0.0108414708223
89,0.261977186312,0.0134692812843,0.712519319938,0.0108407287947
90,0.263878326996,0.0132779763215,0.700154559505,0.0108413032793
91,0.272243346008,0.0129180710346,0.706336939722,0.0108407889153
92,0.269201520913,0.0132191135672,0.712519319938,0.0108407882239
93,0.272623574144,0.0137034607235,0.695517774343,0.0108415471188
94,0.27566539924,0.0138533496388,0.715610510046,0.0108401588761
95,0.27072243346,0.0132075500913,0.7171561051,0.0108403481054
96,0.27072243346,0.0125941676178,0.700154559505,0.0108408608219
97,0.266159695817,0.0128190946605,0.689335394127,0.0108413411738
98,0.26463878327,0.0135729410113,0.715610510046,0.0108399652181
99,0.273003802281,0.0129735794325,0.692426584235,0.0108404167354
