epoch,acc,loss,val_acc,val_loss
41,0.274524714829,0.0145382134035,0.731066460587,0.0108398168758
42,0.257034220532,0.0164399214934,0.731066460587,0.0108398168758
43,0.263878326996,0.0147956277841,0.731066460587,0.0108398168758
44,0.260836501901,0.0153131920198,0.731066460587,0.0108398168758
45,0.273384030418,0.0143560111845,0.731066460587,0.0108398168758
46,0.269961977186,0.0146245589706,0.731066460587,0.0108398168758
47,0.263878326996,0.0154244273959,0.731066460587,0.0108398168758
48,0.271482889734,0.0144609420745,0.731066460587,0.0108398168758
49,0.280608365019,0.0142530065347,0.731066460587,0.0108398168758
50,0.258174904943,0.0147552836146,0.731066460587,0.0108398168758
51,0.266539923954,0.0144627703519,0.731066460587,0.0108398168758
52,0.263878326996,0.0146565929269,0.731066460587,0.0108398168758
53,0.261596958175,0.0144704624404,0.731066460587,0.0108398168758
54,0.273764258555,0.0140293350356,0.731066460587,0.0108398168758
55,0.274524714829,0.0138367310114,0.731066460587,0.0108398168758
56,0.274904942966,0.0138701255417,0.731066460587,0.0108398168758
57,0.273764258555,0.0145936518259,0.731066460587,0.0108398168758
58,0.276425855513,0.0143347729091,0.731066460587,0.0108398168758
59,0.261216730038,0.0137306117419,0.731066460587,0.0108398168758
60,0.261977186312,0.0147168885695,0.731066460587,0.0108398168758
61,0.269581749049,0.0135438853423,0.731066460587,0.0108398168758
62,0.261216730038,0.0142725050904,0.731066460587,0.0108398168758
63,0.279847908745,0.0140086291177,0.731066460587,0.0108398168758
64,0.266539923954,0.0142721128629,0.731066460587,0.0108398168758
65,0.267300380228,0.0145841761173,0.731066460587,0.0108398168758
66,0.26463878327,0.0144043326487,0.731066460587,0.0108398168758
67,0.254752851711,0.0150938957684,0.731066460587,0.0108398168758
68,0.276425855513,0.0145905159689,0.731066460587,0.0108398168758
69,0.265779467681,0.0144519815866,0.731066460587,0.0108398168758
70,0.268441064639,0.0143850002028,0.731066460587,0.0108398168758
71,0.273003802281,0.0142521171265,0.731066460587,0.0108398168758
72,0.265399239544,0.0140035815882,0.731066460587,0.0108398168758
73,0.267300380228,0.0142524347783,0.731066460587,0.0108398168758
74,0.265779467681,0.0139285389011,0.731066460587,0.0108398168758
75,0.258174904943,0.0145079392004,0.731066460587,0.0108398168758
76,0.266539923954,0.0142215252614,0.731066460587,0.0108398168758
77,0.260836501901,0.0138448653572,0.731066460587,0.0108398168758
78,0.265399239544,0.0137085224433,0.731066460587,0.0108398168758
79,0.263878326996,0.0135850370845,0.729520865533,0.0108398187788
80,0.268441064639,0.0139546475842,0.727975270479,0.0108398219353
81,0.267680608365,0.0137433193504,0.731066460587,0.0108398168758
82,0.260456273764,0.014540970243,0.731066460587,0.0108398168758
83,0.267680608365,0.0144240115435,0.731066460587,0.0108398168758
84,0.269581749049,0.0140901330794,0.731066460587,0.0108398168758
85,0.271102661597,0.0135002734594,0.731066460587,0.0108398168758
86,0.260076045627,0.0135430109949,0.727975270479,0.0108398240074
87,0.268060836502,0.0137415252368,0.727975270479,0.010839835316
88,0.269201520913,0.0139320238225,0.731066460587,0.0108398168758
89,0.26463878327,0.0137783056286,0.731066460587,0.0108398168758
90,0.273384030418,0.0136328068491,0.731066460587,0.0108398168758
91,0.271102661597,0.0131140809894,0.731066460587,0.0108398168758
92,0.260076045627,0.0140654560651,0.731066460587,0.0108398168758
93,0.269961977186,0.0143295913742,0.731066460587,0.0108398168758
94,0.27072243346,0.0143620647476,0.731066460587,0.0108398168758
95,0.269581749049,0.0142021117721,0.731066460587,0.0108398168758
96,0.260076045627,0.0134643155626,0.731066460587,0.0108398168758
97,0.267300380228,0.0138748402659,0.731066460587,0.0108398168758
98,0.268821292776,0.0133092247195,0.731066460587,0.0108398168758
99,0.263117870722,0.0137230289331,0.731066460587,0.0108398168758
