epoch,acc,loss,val_acc,val_loss
70,0.0188323917137,0.148550434529,0.0,0.136529442646
71,0.0197740112994,0.148375395882,0.0,0.136321815324
72,0.0202448210923,0.148190095452,0.0,0.136088179863
73,0.0188323917137,0.148023593185,0.0,0.135961897419
74,0.0193032015066,0.14785618053,0.0,0.136036256486
75,0.0197740112994,0.14768270989,0.0,0.135833691953
76,0.0174199623352,0.147529847839,0.0,0.13572506274
77,0.024011299435,0.147368673337,0.0,0.135477482431
78,0.0221280602637,0.147192549862,0.0,0.135421567703
79,0.0310734463277,0.147054443083,0.0,0.1352724556
80,0.0310734463277,0.146889613794,0.0,0.135125733561
81,0.0357815442561,0.146707525175,0.0,0.135089193024
82,0.0386064030132,0.146535893341,0.0,0.13495613911
83,0.0329566854991,0.146388657577,0.0,0.134787439248
84,0.0433145009416,0.146240783771,0.00188323917137,0.134601468238
85,0.0447269303202,0.146089987619,0.00188323917137,0.134567598081
86,0.0499058380414,0.1459496001,0.0,0.134396661838
87,0.0447269303202,0.145813705165,0.0696798493409,0.134425374285
88,0.0527306967985,0.145674473938,0.0583804143126,0.134173379625
89,0.0475517890772,0.14552481671,0.00188323917137,0.133977790968
90,0.0555555555556,0.14539819946,0.0433145009416,0.133863936696
91,0.0649717514124,0.145256792951,0.00188323917137,0.133890638286
92,0.0687382297552,0.145133372358,0.00376647834275,0.133786369838
93,0.0682674199623,0.144998613335,0.0338983050847,0.133535867245
94,0.0805084745763,0.144870279637,0.0,0.133535692079
95,0.0880414312618,0.144741192776,0.0696798493409,0.133600575355
96,0.0743879472693,0.144623182209,0.0772128060264,0.133202533923
97,0.0918079096045,0.144496738497,0.0847457627119,0.1330687654
98,0.102165725047,0.144393309232,0.0357815442561,0.13304994498
99,0.090395480226,0.144257824075,0.118644067797,0.133059771356
