epoch,acc,loss,val_acc,val_loss
78,0.0885122410546,0.103709788191,0.0,0.0392476387126
79,0.0875706214689,0.103926754786,0.0,0.0395842886112
80,0.0809792843691,0.101894141972,0.0790960451977,0.0382982113569
81,0.0819209039548,0.0994609257106,0.00564971751412,0.0386821455769
82,0.090395480226,0.102575846993,0.0621468926554,0.0373430212954
83,0.0899246704331,0.103370726939,0.0790960451977,0.0377164517508
84,0.0922787193974,0.100797703572,0.0376647834275,0.037410727817
85,0.0899246704331,0.0987960279902,0.0772128060264,0.0366139560771
86,0.0932203389831,0.100901698053,0.0847457627119,0.0363647641611
87,0.0823917137476,0.0996140067821,0.0131826741996,0.0359129338427
88,0.0913370998117,0.0970797852948,0.0433145009416,0.0361817082997
89,0.0932203389831,0.0986255626199,0.0696798493409,0.0358582050456
90,0.0932203389831,0.100109178254,0.0696798493409,0.0356018814853
91,0.100753295669,0.0971486526624,0.090395480226,0.0354433731174
92,0.10263653484,0.0984517693434,0.0885122410546,0.0352749734785
93,0.0969868173258,0.0987787131165,0.0508474576271,0.0354304999199
94,0.103578154426,0.0976194411325,0.10922787194,0.0348106013701
95,0.0838041431262,0.0953017158771,0.0941619585687,0.034665001466
96,0.107344632768,0.0959840356558,0.154425612053,0.0338166405148
97,0.107815442561,0.0950380213591,0.0772128060264,0.0346351054641
98,0.103107344633,0.0950088011008,0.177024482109,0.0340128808424
99,0.0983992467043,0.0950953939918,0.0470809792844,0.0335309130487
