epoch,acc,loss,val_acc,val_loss
89,0.0,0.0896049491454,0.0,0.0765525499874
90,0.0,0.0894456451019,0.0,0.0763572331293
91,0.0,0.0892913498865,0.0,0.0761661455702
92,0.0,0.0891413262224,0.0,0.0759854683628
93,0.0,0.0889956557294,0.0,0.0758187280698
94,0.0,0.0888563355882,0.0,0.0756338848057
95,0.0,0.0887191912906,0.0,0.0754660336957
96,0.00141242937853,0.0885873075387,0.0,0.0752958239945
97,0.00564971751412,0.088456829845,0.0,0.0751296249473
98,0.00706214689266,0.0883309607304,0.0,0.0749769718939
99,0.00847457627119,0.0882067837627,0.0,0.0748268504348
