epoch,acc,loss,val_acc,val_loss
82,0.075329566855,0.253102977615,0.0734463276836,0.251706709408
83,0.075329566855,0.252741556874,0.0734463276836,0.251738785912
84,0.0743879472693,0.252825609224,0.0734463276836,0.251721389437
85,0.0767419962335,0.252520057111,0.0734463276836,0.251706317488
86,0.0659133709981,0.252474831414,0.0734463276836,0.251666380019
87,0.0758003766478,0.252674489764,0.0734463276836,0.25158666108
88,0.0739171374765,0.25261992964,0.0734463276836,0.25172240614
89,0.075329566855,0.252766315097,0.0734463276836,0.251625616167
90,0.0758003766478,0.252687131793,0.0734463276836,0.251722730738
91,0.0758003766478,0.252659399294,0.0734463276836,0.251795485083
92,0.0682674199623,0.253087019597,0.0734463276836,0.25174112357
93,0.0739171374765,0.253088145034,0.0734463276836,0.251802164142
94,0.054143126177,0.252656392262,0.0734463276836,0.251752692399
95,0.0739171374765,0.252551803144,0.0734463276836,0.251689261916
96,0.0748587570621,0.252550366943,0.0734463276836,0.251749946376
97,0.0748587570621,0.252592870794,0.0734463276836,0.251762520318
98,0.0682674199623,0.252559451292,0.0734463276836,0.251735589206
99,0.0668549905838,0.2524432466,0.0734463276836,0.251693226495
