epoch,acc,loss,val_acc,val_loss
61,0.0499058380414,0.26934539667,0.0,0.252313114885
62,0.0546139359699,0.269890087423,0.0,0.252237958872
63,0.0489642184557,0.268856432562,0.0,0.252118842133
64,0.0489642184557,0.268008241693,0.0,0.25201363449
65,0.0466101694915,0.267415069468,0.0,0.251925771239
66,0.0461393596987,0.266023510664,0.0,0.251821343368
67,0.0522598870056,0.265828071888,0.0,0.251720894893
68,0.0423728813559,0.267263593001,0.0,0.251653409723
69,0.0423728813559,0.265443032635,0.0734463276836,0.251564379774
70,0.05131826742,0.265862292201,0.0734463276836,0.25150299583
71,0.0447269303202,0.265086609576,0.0734463276836,0.251453175187
72,0.0461393596987,0.264888513591,0.0734463276836,0.251414699013
73,0.0414312617702,0.264395455407,0.0734463276836,0.251351721374
74,0.0461393596987,0.265088672566,0.0,0.251305212746
75,0.0442561205273,0.264322813783,0.0,0.251273790995
76,0.0404896421846,0.263392915356,0.0,0.251234030151
77,0.0517890772128,0.263103478639,0.0,0.251193374311
78,0.0550847457627,0.26279281432,0.0,0.251169104361
79,0.054143126177,0.262394582639,0.0,0.251141900902
80,0.0428436911488,0.262544344086,0.0,0.251108745509
81,0.0470809792844,0.262468388343,0.0,0.251092263787
82,0.0536723163842,0.262124719144,0.0,0.251059284627
83,0.0442561205273,0.262623829988,0.0,0.25103345648
84,0.0475517890772,0.261958109752,0.0,0.25101054001
85,0.0475517890772,0.261733792091,0.0,0.250996257233
86,0.05131826742,0.261020194529,0.0,0.25097354023
87,0.0433145009416,0.261111311046,0.0,0.25096474442
88,0.0517890772128,0.261165516546,0.0,0.250954711617
89,0.054143126177,0.26102117261,0.0,0.250940977601
90,0.0475517890772,0.260487951871,0.0,0.250926005217
91,0.0480225988701,0.259800512505,0.0,0.250899060438
92,0.0532015065913,0.260641158364,0.0,0.250891700191
93,0.05131826742,0.260038450157,0.0,0.250877674915
94,0.0386064030132,0.259496544209,0.0,0.250869441111
95,0.0593220338983,0.258618759668,0.0,0.25084935791
96,0.0461393596987,0.260055054162,0.0,0.250834176348
97,0.0499058380414,0.25923800191,0.0,0.250837044499
98,0.0409604519774,0.25825766065,0.0,0.250838918903
99,0.0532015065913,0.259766136221,0.0,0.250831368335
