epoch,acc,loss,val_acc,val_loss
54,0.0715630885122,0.18903727091,0.0696798493409,0.136258134454
55,0.0635593220339,0.187878953662,0.0320150659134,0.135252024536
56,0.0583804143126,0.19276759505,0.0734463276836,0.141906201068
57,0.0677966101695,0.186152382804,0.0564971751412,0.132514760754
58,0.0640301318267,0.18920965035,0.0659133709981,0.131020062079
59,0.0673258003766,0.189449294506,0.0320150659134,0.130075005264
60,0.0710922787194,0.185837080508,0.0508474576271,0.126207702171
61,0.0687382297552,0.184771758057,0.0527306967985,0.123837518785
62,0.0649717514124,0.18545631341,0.0508474576271,0.125840009325
63,0.0621468926554,0.181076553521,0.0659133709981,0.123547991468
64,0.0739171374765,0.183189809996,0.0,0.120039858106
65,0.0630885122411,0.185852914992,0.0,0.121885852302
66,0.0659133709981,0.180287119053,0.0,0.120406798724
67,0.0682674199623,0.181067923651,0.0,0.118510409951
68,0.0621468926554,0.180627111857,0.0,0.112843459679
69,0.0720338983051,0.17893524224,0.0,0.112337357987
70,0.0687382297552,0.183356204467,0.0,0.114385333635
71,0.0743879472693,0.179158484031,0.0,0.111737376735
72,0.0743879472693,0.177989831115,0.0,0.108092870514
73,0.0776836158192,0.178091668952,0.0,0.109202804595
74,0.0710922787194,0.183152060053,0.0734463276836,0.114698231248
75,0.0781544256121,0.178660598455,0.0,0.113674251542
76,0.0597928436911,0.179424501341,0.0,0.10888989194
77,0.0635593220339,0.180162687964,0.0,0.108690180277
78,0.0682674199623,0.175646277951,0.0,0.105582413616
79,0.0677966101695,0.175790442163,0.0,0.105775185547
80,0.0621468926554,0.175796662844,0.0,0.104145271335
81,0.0645009416196,0.175585591225,0.0,0.102939229438
82,0.0621468926554,0.172757969287,0.0,0.101624361441
83,0.0743879472693,0.174893459626,0.0,0.102449599043
84,0.0645009416196,0.175431156375,0.0,0.102575146195
85,0.0668549905838,0.173758811587,0.0,0.100132291123
86,0.0710922787194,0.174867152714,0.0527306967985,0.103324772639
87,0.0696798493409,0.173641961265,0.0,0.100392578945
88,0.0668549905838,0.172422078309,0.00941619585687,0.0994294655637
89,0.0739171374765,0.175296307106,0.0734463276836,0.100970546503
90,0.0649717514124,0.169737179304,0.0,0.0973887232513
91,0.0682674199623,0.175490619083,0.0131826741996,0.0997568144973
92,0.0616760828625,0.171843212407,0.0,0.0978848284949
93,0.0626177024482,0.1736199146,0.0,0.0991378517474
94,0.0701506591337,0.171312505948,0.0,0.0970207250724
95,0.0706214689266,0.172035669646,0.0734463276836,0.0972658186562
96,0.0630885122411,0.169356639437,0.00941619585687,0.0950995134698
97,0.0659133709981,0.171376404417,0.0715630885122,0.095674987244
98,0.0630885122411,0.171705406467,0.00376647834275,0.0985790275444
99,0.060263653484,0.170948076638,0.0,0.0961953423875
