epoch,acc,loss,val_acc,val_loss
52,0.0367231638418,0.253159803358,0.0489642184557,0.235074955177
53,0.0376647834275,0.251797691016,0.0470809792844,0.233529364196
54,0.0381355932203,0.250465944069,0.0470809792844,0.231915673687
55,0.0348399246704,0.249148784444,0.030131826742,0.230436904928
56,0.0277777777778,0.247811365143,0.0112994350282,0.228934442607
57,0.0216572504708,0.246443895237,0.0,0.227458427729
58,0.0169491525424,0.245038880211,0.0,0.225961731091
59,0.0145951035782,0.243616669248,0.0,0.224443159548
60,0.0103578154426,0.242170961798,0.0,0.222859074167
61,0.00612052730697,0.240668780162,0.0,0.221265803384
62,0.00282485875706,0.239054842051,0.0,0.21966281943
63,0.0,0.237398294469,0.0,0.218067562372
64,0.0,0.235730101914,0.0,0.216302043722
65,0.0,0.23380700248,0.0,0.21395390593
66,0.0,0.23129231944,0.0,0.210772276654
67,0.0,0.224033326633,0.0,0.197369958272
68,0.0,0.207080945569,0.0,0.179408795781
69,0.0,0.190035720945,0.0,0.16688763941
70,0.0,0.178944583933,0.0,0.158307903153
71,0.0,0.171228779348,0.0,0.152185564773
72,0.0,0.165364333842,0.0,0.147056373057
73,0.0,0.160455722,0.0,0.142619855737
74,0.0,0.156463125272,0.0,0.13899240687
75,0.0,0.15321697187,0.0,0.135911742004
76,0.0,0.150438746272,0.0,0.13327515737
77,0.0,0.147907912843,0.0,0.130800942264
78,0.0,0.144114244918,0.0,0.124739438134
79,0.0,0.138871557924,0.0,0.117900109406
80,0.0,0.131164050214,0.0,0.108410930208
81,0.0,0.122208382014,0.0,0.0993108283483
82,0.0,0.114253445023,0.0,0.0937523734554
83,0.0,0.109476882517,0.0,0.089936014121
84,0.0,0.106185541967,0.0,0.0872697090527
85,0.0,0.103657930872,0.0,0.0848160958402
86,0.0,0.101656943568,0.0,0.082979820132
87,0.0,0.0999337792924,0.0,0.0814200587932
88,0.0,0.0984689331374,0.0,0.0800331113123
89,0.0,0.0972259589559,0.0,0.0789350176304
90,0.0,0.0961501659602,0.0,0.0778908470835
91,0.0,0.0952231286891,0.0,0.0770171021239
92,0.0,0.0944168767078,0.0,0.0760082486305
93,0.0,0.0937024410117,0.0,0.0753887603059
94,0.0,0.0930841632462,0.0,0.0748170082933
95,0.0,0.0925191955,0.0,0.0743123475197
96,0.0,0.0920085523099,0.0,0.0739315859745
97,0.0,0.0915112925714,0.0,0.0735281255331
98,0.0,0.0910220230559,0.0,0.0732570242745
99,0.0,0.0905946372879,0.0,0.0728387770632
