epoch,acc,loss,val_acc,val_loss
53,0.0131826741996,0.251878542745,0.0734463276836,0.251518957892
54,0.0268361581921,0.251540438705,0.0,0.252129114365
55,0.0334274952919,0.252527874907,0.0,0.252057391231
56,0.0230696798493,0.251321555952,0.0,0.251999425658
57,0.0183615819209,0.251213241579,0.0,0.252541537311
58,0.0348399246704,0.251418106616,0.0,0.252560332446
59,0.0202448210923,0.251809232547,0.0,0.252455753206
60,0.0197740112994,0.250769046551,0.0,0.252183833982
61,0.030131826742,0.251588343171,0.0,0.252370038948
62,0.0216572504708,0.250542798485,0.0,0.252644775137
63,0.0136534839925,0.250611498321,0.0734463276836,0.252073510948
64,0.0197740112994,0.251378949963,0.0,0.25243028468
65,0.0183615819209,0.251270742782,0.0,0.252138931227
66,0.0371939736347,0.250457321801,0.0,0.252825855704
67,0.0075329566855,0.250532443802,0.0,0.252346551098
68,0.0112994350282,0.250036980224,0.0,0.252636727977
69,0.0178907721281,0.250207837464,0.0,0.252763940256
70,0.0193032015066,0.249934202828,0.0,0.252666639013
71,0.0183615819209,0.250179312327,0.0,0.252773083676
72,0.0131826741996,0.25119290477,0.0,0.252568745849
73,0.0230696798493,0.249364855733,0.0,0.252128408566
74,0.0296610169492,0.248821267984,0.0,0.253033066144
75,0.0103578154426,0.249922050658,0.0,0.252864153063
76,0.0197740112994,0.249356486601,0.0734463276836,0.252097127072
77,0.0178907721281,0.248975745753,0.0,0.252768707506
78,0.0155367231638,0.249411219689,0.0,0.25288294194
79,0.0145951035782,0.249494828877,0.0,0.2518743514
80,0.0160075329567,0.248306518724,0.0,0.252170528901
81,0.0131826741996,0.248405128517,0.0734463276836,0.252301959612
82,0.0136534839925,0.248970808744,0.0,0.252635298083
83,0.00941619585687,0.249076520305,0.0734463276836,0.251941980952
84,0.0160075329567,0.249316509054,0.0,0.252936465227
85,0.0169491525424,0.247568254792,0.0,0.25331105014
86,0.00941619585687,0.248250264422,0.0,0.253213440715
87,0.0145951035782,0.247877235835,0.0,0.253148184237
88,0.0108286252354,0.247995418947,0.0,0.253013331815
89,0.0141242937853,0.248100635138,0.0,0.252651238284
90,0.0117702448211,0.24722939635,0.0,0.252845965957
91,0.00988700564972,0.247355828881,0.0,0.253392325788
92,0.0155367231638,0.247170747095,0.0,0.252870460211
93,0.0127118644068,0.246806117457,0.0,0.253632662576
94,0.00800376647834,0.247244179607,0.0,0.253593404021
95,0.00894538606403,0.246261676,0.0,0.253092476681
96,0.00894538606403,0.249119327945,0.0,0.252913679724
97,0.0188323917137,0.246359606563,0.0,0.253430418656
98,0.0183615819209,0.245505961079,0.0,0.253462948087
99,0.00800376647834,0.247889483642,0.0,0.253605792134
