epoch,acc,loss,val_acc,val_loss
41,0.0819209039548,0.254377856542,0.075329566855,0.242611185965
42,0.0819209039548,0.249926823923,0.075329566855,0.238330097466
43,0.0819209039548,0.245448982112,0.075329566855,0.234416691246
44,0.0819209039548,0.241068020116,0.075329566855,0.23023510048
45,0.0819209039548,0.236847334569,0.075329566855,0.225790016016
46,0.0819209039548,0.23288697498,0.075329566855,0.222141322541
47,0.0819209039548,0.229288048921,0.075329566855,0.218444177632
48,0.0819209039548,0.22607727935,0.075329566855,0.215672416307
49,0.0833333333333,0.223275149103,0.0941619585687,0.212907425393
50,0.0795668549906,0.220841988667,0.0809792843691,0.210601994056
51,0.0588512241055,0.21873867276,0.0809792843691,0.208679747054
52,0.0734463276836,0.216922619408,0.161958568738,0.207157830439
53,0.0790960451977,0.215391579107,0.16384180791,0.205561102875
54,0.075329566855,0.21407178346,0.0885122410546,0.204327924987
55,0.0861581920904,0.212947827515,0.0847457627119,0.203098526326
56,0.0781544256121,0.211984714079,0.0847457627119,0.202407477273
57,0.066384180791,0.21116445625,0.0847457627119,0.201342686246
58,0.069209039548,0.210454157322,0.0847457627119,0.200850005253
59,0.0687382297552,0.209850136599,0.0847457627119,0.20015916497
60,0.0701506591337,0.209312761692,0.0847457627119,0.199595303199
61,0.0706214689266,0.208853753757,0.0847457627119,0.199321515065
62,0.0706214689266,0.208452901189,0.0847457627119,0.198881295911
63,0.0701506591337,0.208098489561,0.0847457627119,0.198647002477
64,0.0701506591337,0.207793546109,0.0847457627119,0.198176906628
65,0.0706214689266,0.207522351328,0.0847457627119,0.197908378541
66,0.0706214689266,0.20727520167,0.0847457627119,0.197729679158
67,0.0706214689266,0.207059095675,0.0847457627119,0.197457232514
68,0.0706214689266,0.206859863895,0.0847457627119,0.19723832274
69,0.0706214689266,0.206678633269,0.0847457627119,0.197178678071
70,0.0706214689266,0.206509705003,0.0847457627119,0.196837445619
71,0.0706214689266,0.206355255985,0.0847457627119,0.196708392422
72,0.0706214689266,0.206213370771,0.0847457627119,0.196519748723
73,0.0710922787194,0.206080792114,0.0847457627119,0.196488745005
74,0.0706214689266,0.205959183353,0.0847457627119,0.196179158979
75,0.0710922787194,0.205845621036,0.0847457627119,0.196068118409
76,0.0710922787194,0.205740545622,0.0847457627119,0.196028742624
77,0.0725047080979,0.205641089483,0.0847457627119,0.195959792825
78,0.0706214689266,0.205549370969,0.0847457627119,0.195730992903
79,0.0720338983051,0.205461939104,0.0847457627119,0.195615054776
80,0.0725047080979,0.20537515164,0.0847457627119,0.195648795355
81,0.0725047080979,0.205288883007,0.0847457627119,0.195587769866
82,0.0720338983051,0.205204500447,0.0847457627119,0.195460176857
83,0.0720338983051,0.205123236042,0.0847457627119,0.195276781538
84,0.0725047080979,0.205050759081,0.0847457627119,0.195105553585
85,0.0725047080979,0.204971380493,0.0847457627119,0.195067082891
86,0.0725047080979,0.20490688441,0.0847457627119,0.194926878708
87,0.0725047080979,0.204846267237,0.0847457627119,0.194801555613
88,0.0720338983051,0.204780802462,0.0847457627119,0.194763416021
89,0.0720338983051,0.204717031093,0.0847457627119,0.194657417305
90,0.0725047080979,0.204661083801,0.0847457627119,0.194517961905
91,0.0725047080979,0.204597597687,0.0847457627119,0.194541806562
92,0.0725047080979,0.20454426856,0.0847457627119,0.194397400686
93,0.0720338983051,0.204481915589,0.0847457627119,0.194286062352
94,0.0725047080979,0.204429112444,0.0847457627119,0.194164328972
95,0.0725047080979,0.204376665201,0.0847457627119,0.194103582803
96,0.0725047080979,0.204324842366,0.0847457627119,0.194027678743
97,0.0720338983051,0.204269756026,0.0847457627119,0.193985144999
98,0.0725047080979,0.204218704117,0.0847457627119,0.193979547319
99,0.0725047080979,0.204153448027,0.0847457627119,0.194146400517
