epoch,acc,loss,val_acc,val_loss
74,0.0564971751412,0.19639048688,0.0809792843691,0.167434547047
75,0.054143126177,0.19481575912,0.0809792843691,0.168907978272
76,0.0555555555556,0.194187726266,0.0809792843691,0.170570911436
77,0.0527306967985,0.193743372978,0.0809792843691,0.171764921194
78,0.0536723163842,0.192630215761,0.0809792843691,0.166977311834
79,0.0546139359699,0.192815460316,0.0809792843691,0.170936493326
80,0.0569679849341,0.190173432013,0.0809792843691,0.172585450478
81,0.0522598870056,0.193149034537,0.0809792843691,0.173923470304
82,0.054143126177,0.191705150321,0.0809792843691,0.176314349635
83,0.0508474576271,0.19533412555,0.0809792843691,0.176467521688
84,0.0536723163842,0.191593063763,0.0809792843691,0.172289963608
85,0.054143126177,0.191200464725,0.0809792843691,0.169708670631
86,0.0536723163842,0.190325370735,0.0809792843691,0.171906487487
87,0.0550847457627,0.189065274508,0.0809792843691,0.171570626342
88,0.0574387947269,0.191087637403,0.0809792843691,0.176093839768
89,0.0522598870056,0.191280076813,0.0809792843691,0.170596166659
90,0.0546139359699,0.191887880555,0.0809792843691,0.168888297697
91,0.0569679849341,0.191560619216,0.0809792843691,0.171286421756
92,0.0550847457627,0.191843758796,0.0809792843691,0.174556148086
93,0.0508474576271,0.189528926094,0.0809792843691,0.165127992686
94,0.0555555555556,0.192933425042,0.0809792843691,0.169260968877
95,0.0569679849341,0.190883331106,0.0809792843691,0.172018305969
96,0.0546139359699,0.18917766813,0.0809792843691,0.168847755173
97,0.0522598870056,0.190601035782,0.0809792843691,0.170270514396
98,0.0536723163842,0.191436184875,0.0809792843691,0.171029905618
99,0.060263653484,0.189045194686,0.0809792843691,0.16852221833
