epoch,acc,loss,val_acc,val_loss
32,0.0748587570621,0.112135970956,0.0809792843691,0.0941977103525
33,0.0574387947269,0.11172764993,0.0809792843691,0.0935662298682
34,0.0442561205273,0.11131244768,0.0263653483992,0.0926998155477
35,0.0484934086629,0.110861692724,0.0075329566855,0.0929344265823
36,0.0268361581921,0.110515136391,0.0,0.0919752797053
37,0.0235404896422,0.110072662119,0.0,0.0923251070989
38,0.0183615819209,0.109709618569,0.0,0.0913281778352
39,0.015065913371,0.109309918423,0.0,0.0918296987766
40,0.0145951035782,0.108968964404,0.0,0.0911581922461
41,0.0141242937853,0.108604521796,0.0,0.090613945867
42,0.0117702448211,0.10819624354,0.0,0.0898136380523
43,0.0108286252354,0.107906558216,0.0,0.0897662182919
44,0.00988700564972,0.107541059332,0.0,0.0898576042823
45,0.00894538606403,0.107258537238,0.0,0.0890105696445
46,0.00800376647834,0.106889139216,0.0,0.089168324743
47,0.00894538606403,0.106585309239,0.0,0.0884091315178
48,0.0075329566855,0.1063447147,0.0,0.088616187971
49,0.00800376647834,0.106045841956,0.0,0.0884857774831
50,0.00659133709981,0.105758390725,0.0,0.0880584958292
51,0.00706214689266,0.10546547246,0.0,0.088258401562
52,0.00470809792844,0.105196665353,0.0,0.0874413152514
53,0.00706214689266,0.104931552322,0.0,0.0869857139264
54,0.00988700564972,0.104642495424,0.0,0.0880250062006
55,0.00847457627119,0.104442960115,0.0,0.0866165656275
56,0.00941619585687,0.104207650986,0.0,0.0863691495579
57,0.0122410546139,0.103938828376,0.0,0.0863511227957
58,0.00988700564972,0.103704641524,0.0,0.0858798970452
59,0.00894538606403,0.103474112516,0.0,0.0857691530488
60,0.00941619585687,0.103227633165,0.0,0.085673554579
61,0.0103578154426,0.102991467313,0.0,0.0854824752542
62,0.0112994350282,0.102752908255,0.0,0.0850565831272
63,0.0103578154426,0.102558857912,0.0,0.0850429265852
64,0.0117702448211,0.102313116479,0.0,0.0845123473866
65,0.015065913371,0.102108050862,0.0,0.0847510134991
66,0.0103578154426,0.101889901751,0.0,0.0848616701033
67,0.0136534839925,0.10167281736,0.0,0.0837584846623
68,0.015065913371,0.101498523466,0.0,0.0841285395552
69,0.0122410546139,0.101282334126,0.0,0.0840995116624
70,0.0136534839925,0.101102105331,0.0,0.0843765382197
71,0.0117702448211,0.100889764809,0.0,0.0836673701695
72,0.0141242937853,0.10072129459,0.0,0.0835750696171
73,0.0122410546139,0.100552629882,0.0,0.0831735628309
74,0.0108286252354,0.10036745876,0.0,0.0829934387313
75,0.015065913371,0.100156297699,0.0,0.0832262532073
76,0.0112994350282,0.0999901110797,0.00188323917137,0.0829077263504
77,0.0136534839925,0.0998263003952,0.0,0.0828811168108
78,0.0103578154426,0.0996474377491,0.0,0.0826246017461
79,0.0145951035782,0.0994701716141,0.0,0.0827050855793
80,0.0155367231638,0.0992961233171,0.0,0.0826809098348
81,0.015065913371,0.0991060382448,0.0,0.082211565888
82,0.015065913371,0.0989377491768,0.0,0.0819058305954
83,0.0122410546139,0.0987943342092,0.0,0.081858217269
84,0.0160075329567,0.0986306831819,0.0,0.0818872354607
85,0.0136534839925,0.0984286423497,0.0,0.0816576295202
86,0.015065913371,0.0983298716213,0.0,0.0816056829853
87,0.0136534839925,0.0981548010842,0.0,0.0813511684541
88,0.0131826741996,0.0979924796049,0.0,0.081547823625
89,0.0183615819209,0.0978329717282,0.0,0.0814845278143
90,0.0188323917137,0.0976820420836,0.0,0.0817191832736
91,0.0197740112994,0.0975706235923,0.0207156308851,0.0811805673524
92,0.0197740112994,0.0974278447854,0.0,0.0809319083958
93,0.0230696798493,0.0972600658881,0.0,0.0802399709206
94,0.0244821092279,0.0971500931913,0.0,0.0802467031086
95,0.0244821092279,0.0970120836444,0.0,0.0805368131665
96,0.0268361581921,0.0968722941405,0.0,0.080255231546
97,0.0277777777778,0.0967508285793,0.0,0.0801698751677
98,0.0320150659134,0.0966042747304,0.0,0.0802675387756
99,0.0296610169492,0.0964810873559,0.0,0.0800345643878
