epoch,acc,loss,val_acc,val_loss
48,0.294256120527,0.213411697842,0.365348399247,0.204952541826
49,0.293314500942,0.211322043566,0.365348399247,0.202283787588
50,0.293314500942,0.208408053393,0.365348399247,0.198001461956
51,0.291902071563,0.204391946734,0.365348399247,0.193852992129
52,0.29143126177,0.200309059802,0.365348399247,0.18925369063
53,0.287664783427,0.195659277661,0.365348399247,0.184809422215
54,0.285781544256,0.19203769332,0.365348399247,0.181408458244
55,0.28483992467,0.189223094912,0.365348399247,0.178661443483
56,0.270715630885,0.186920874642,0.365348399247,0.176364722099
57,0.247175141243,0.18498160267,0.323917137476,0.174401545087
58,0.227871939736,0.183327594554,0.293785310734,0.172720991377
59,0.217514124294,0.18190113396,0.293785310734,0.171256566725
60,0.190677966102,0.180658544024,0.274952919021,0.169973919073
61,0.176553672316,0.179571369609,0.216572504708,0.168849845552
62,0.158662900188,0.178613051313,0.177024482109,0.167872209867
63,0.154896421846,0.177761685379,0.177024482109,0.167000453442
64,0.155367231638,0.177001824715,0.177024482109,0.166212561714
65,0.154425612053,0.176321002814,0.177024482109,0.165511844469
66,0.154896421846,0.175705941753,0.177024482109,0.164877271083
67,0.154896421846,0.175149460869,0.177024482109,0.164307912724
68,0.15395480226,0.174645400791,0.177024482109,0.163770946002
69,0.150188323917,0.174185304714,0.177024482109,0.163287686745
70,0.149717514124,0.173763112069,0.177024482109,0.162839573448
71,0.152071563089,0.173372036962,0.177024482109,0.162424657048
72,0.148305084746,0.173007794549,0.177024482109,0.16203570663
73,0.146421845574,0.172667791799,0.177024482109,0.161669447541
74,0.146892655367,0.172347254277,0.177024482109,0.161323976877
75,0.146421845574,0.17204423601,0.177024482109,0.161007620861
76,0.146892655367,0.171758890707,0.177024482109,0.16069463585
77,0.146892655367,0.171487191612,0.177024482109,0.16039479875
78,0.146892655367,0.171227359843,0.177024482109,0.160110478477
79,0.146892655367,0.170979867132,0.177024482109,0.159847290383
80,0.146892655367,0.170743003478,0.177024482109,0.159582498934
81,0.146892655367,0.170515930961,0.177024482109,0.159336583692
82,0.146892655367,0.170296681892,0.177024482109,0.159095891813
83,0.146892655367,0.170084478516,0.177024482109,0.158867377497
84,0.146421845574,0.169879460821,0.177024482109,0.158640669497
85,0.145951035782,0.169681201946,0.177024482109,0.15841749856
86,0.145480225989,0.16948761355,0.177024482109,0.158203434806
87,0.145480225989,0.169299773948,0.177024482109,0.157988335039
88,0.145480225989,0.169116426483,0.177024482109,0.157791908459
89,0.145480225989,0.168936736267,0.177024482109,0.15759794815
90,0.145480225989,0.168761312904,0.177024482109,0.15740310198
91,0.145480225989,0.168590386459,0.177024482109,0.157205028638
92,0.145480225989,0.168421976867,0.177024482109,0.157011276925
93,0.145480225989,0.168257590909,0.177024482109,0.156833656013
94,0.145480225989,0.168095596465,0.177024482109,0.156656000423
95,0.145480225989,0.167935917899,0.177024482109,0.156483153656
96,0.145480225989,0.167779182255,0.177024482109,0.156314010341
97,0.145480225989,0.167625733882,0.177024482109,0.156148602698
98,0.145480225989,0.167473612343,0.177024482109,0.155984313261
99,0.145480225989,0.167323654314,0.177024482109,0.155829731263
