epoch,acc,loss,val_acc,val_loss
36,0.0583804143126,0.190341575685,0.165725047081,0.127097449341
37,0.0583804143126,0.189521916361,0.165725047081,0.130377790377
38,0.0607344632768,0.188177607364,0.075329566855,0.121937230671
39,0.0630885122411,0.186354553417,0.118644067797,0.124291589817
40,0.0673258003766,0.189507148623,0.075329566855,0.121910704801
41,0.0621468926554,0.187431189341,0.075329566855,0.127405918124
42,0.0583804143126,0.1900963044,0.0772128060264,0.123667178013
43,0.0583804143126,0.184228088294,0.165725047081,0.116819828903
44,0.0668549905838,0.186753869653,0.075329566855,0.123704228726
45,0.0626177024482,0.188036060862,0.075329566855,0.119670937655
46,0.0649717514124,0.185785861739,0.075329566855,0.119335202623
47,0.0673258003766,0.178870703037,0.075329566855,0.113818602016
48,0.0748587570621,0.184129073674,0.075329566855,0.115489201091
49,0.0786252354049,0.185504290566,0.0207156308851,0.118806457887
50,0.0588512241055,0.181519314301,0.0376647834275,0.108504611066
51,0.0725047080979,0.183567713489,0.114877589454,0.118290161458
52,0.0673258003766,0.181789681402,0.075329566855,0.113164913099
53,0.0706214689266,0.184057995642,0.075329566855,0.117306938265
54,0.0758003766478,0.18210576131,0.0207156308851,0.11303885956
55,0.0687382297552,0.180540210281,0.0,0.110919100248
56,0.0673258003766,0.182132868356,0.075329566855,0.119715848113
57,0.0734463276836,0.181091905997,0.075329566855,0.110883475781
58,0.0710922787194,0.179349832739,0.075329566855,0.115464775421
59,0.0729755178908,0.179779989088,0.075329566855,0.113381633054
60,0.0621468926554,0.177798208855,0.075329566855,0.111534804835
61,0.0767419962335,0.180305526929,0.075329566855,0.108486333115
62,0.0776836158192,0.178318071411,0.075329566855,0.109208616209
63,0.0715630885122,0.179371630742,0.075329566855,0.111965916083
64,0.0725047080979,0.177494774743,0.075329566855,0.107628075332
65,0.0776836158192,0.176632165962,0.0,0.110358620599
66,0.0739171374765,0.176464121656,0.075329566855,0.111503787732
67,0.0739171374765,0.179210930337,0.165725047081,0.115137892773
68,0.0776836158192,0.174190707871,0.075329566855,0.111808193381
69,0.0743879472693,0.176548991772,0.075329566855,0.119943949855
70,0.0696798493409,0.173304373575,0.075329566855,0.109981479772
71,0.0781544256121,0.173539350151,0.075329566855,0.110860030523
72,0.0612052730697,0.171162664624,0.075329566855,0.112427295447
73,0.0682674199623,0.171479132724,0.0,0.113275227644
74,0.0701506591337,0.17089372759,0.0263653483992,0.11320327778
75,0.0564971751412,0.168887161097,0.075329566855,0.106714545979
76,0.0579096045198,0.172361163008,0.075329566855,0.104579450784
77,0.0508474576271,0.169553281873,0.0,0.100987821039
78,0.0550847457627,0.165793301152,0.0,0.0999632794515
79,0.0456685499058,0.167287875157,0.075329566855,0.101856005261
80,0.0532015065913,0.168866532604,0.0,0.105565876021
81,0.0461393596987,0.161675742696,0.075329566855,0.0969292235871
82,0.0508474576271,0.164476500673,0.075329566855,0.101376412728
83,0.0527306967985,0.164916616266,0.075329566855,0.0980895098699
84,0.0532015065913,0.163331351166,0.0,0.0966132214879
85,0.0517890772128,0.164078599788,0.075329566855,0.0986019940573
86,0.0560263653484,0.16362833251,0.0,0.10192314783
87,0.0489642184557,0.166992328758,0.0376647834275,0.101287504142
88,0.045197740113,0.166509960889,0.0,0.0993254826651
89,0.0517890772128,0.161865221443,0.075329566855,0.103011206143
90,0.0517890772128,0.165276917492,0.0,0.0993839766472
91,0.0466101694915,0.159061902073,0.0,0.097441757403
92,0.05131826742,0.163169125517,0.075329566855,0.097898649378
93,0.0461393596987,0.160621882986,0.0,0.0937442674307
94,0.0532015065913,0.161509129534,0.075329566855,0.111009978537
95,0.0461393596987,0.165599743036,0.0,0.100236048322
96,0.0447269303202,0.164768135964,0.0,0.096756110266
97,0.0499058380414,0.162835450787,0.0,0.0961262298969
98,0.0395480225989,0.16222356657,0.0,0.0930642197698
99,0.0522598870056,0.16348483493,0.075329566855,0.101095451179
