epoch,acc,loss,val_acc,val_loss
69,0.129001883239,0.168138306612,0.186440677966,0.155132372136
70,0.130414312618,0.168040333463,0.186440677966,0.155030170712
71,0.13747645951,0.167937872093,0.186440677966,0.15498552484
72,0.131355932203,0.167851972841,0.186440677966,0.155007755422
73,0.135122410546,0.16774642987,0.188323917137,0.154936551276
74,0.130885122411,0.167653899738,0.190207156309,0.154762189758
75,0.137005649718,0.167562852223,0.190207156309,0.154703438478
76,0.134651600753,0.167475346037,0.190207156309,0.154738242484
77,0.137005649718,0.167387628398,0.190207156309,0.15471120869
78,0.135122410546,0.167299141841,0.190207156309,0.154679747807
79,0.13418079096,0.167224904985,0.190207156309,0.154459863129
80,0.137947269303,0.167142494871,0.190207156309,0.154301988568
81,0.139359698682,0.167057412359,0.190207156309,0.154266470528
82,0.136534839925,0.166988354282,0.190207156309,0.154303368679
83,0.136534839925,0.166907326524,0.190207156309,0.154265937664
84,0.138888888889,0.166834988851,0.190207156309,0.15418836894
85,0.141242937853,0.166759200643,0.190207156309,0.154290169309
86,0.140301318267,0.166688053162,0.190207156309,0.154100509939
87,0.140301318267,0.166612328284,0.190207156309,0.154181156609
88,0.14406779661,0.166543804541,0.190207156309,0.154158081684
89,0.137005649718,0.166472519953,0.190207156309,0.15400217583
90,0.142655367232,0.166403295283,0.190207156309,0.153864296788
91,0.14077212806,0.166335245728,0.190207156309,0.153773509092
92,0.141713747646,0.166254676987,0.190207156309,0.153964256836
93,0.143596986817,0.166196596551,0.190207156309,0.153805534087
94,0.139359698682,0.166132799253,0.190207156309,0.153660113346
95,0.139830508475,0.166066693033,0.190207156309,0.153540633254
96,0.140301318267,0.166002785769,0.190207156309,0.153573169112
97,0.143126177024,0.165946572868,0.188323917137,0.153534137246
98,0.141242937853,0.165878423621,0.188323917137,0.153402593092
99,0.14077212806,0.165818864167,0.190207156309,0.153395462101
